elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
17:11:57,881,831,1009,98.20,29.80,Ayam Goreng,spoiled
17:12:27,887,831,1007,98.30,29.80,Ayam Goreng,spoiled
17:12:57,893,834,1010,98.30,29.80,Ayam Goreng,spoiled
00:33:27,886,833,1008,98.30,29.90,Ayam Goreng,fresh
17:13:57,882,829,1003,98.20,29.90,Ayam Goreng,spoiled
17:14:27,886,832,1009,98.30,29.90,Ayam Goreng,spoiled
17:14:57,886,833,1023,98.20,29.90,Ayam Goreng,spoiled
00:27:07,890,829,1008,98.10,29.90,Ayam Goreng,fresh
17:15:57,860,829,999,98.10,29.90,Ayam Goreng,spoiled
17:16:27,883,831,1007,98.10,29.90,Ayam Goreng,spoiled
17:16:57,886,834,1009,98.00,29.90,Ayam Goreng,spoiled
17:17:27,884,837,1008,98.00,29.90,Ayam Goreng,spoiled
17:17:57,887,835,1006,98.00,29.90,Ayam Goreng,spoiled
17:18:27,891,837,1019,97.90,29.90,Ayam Goreng,spoiled
17:18:57,892,831,1008,98.00,29.90,Ayam Goreng,spoiled
17:19:27,891,842,1013,97.90,30.00,Ayam Goreng,spoiled
17:19:57,895,833,1011,97.90,30.00,Ayam Goreng,spoiled
17:20:27,897,847,1020,97.80,30.00,Ayam Goreng,spoiled
17:20:57,896,842,1009,97.70,30.00,Ayam Goreng,spoiled
17:21:27,891,839,1019,97.70,30.00,Ayam Goreng,spoiled
17:21:57,887,842,1008,97.70,30.00,Ayam Goreng,spoiled
17:22:27,894,837,1010,97.70,30.00,Ayam Goreng,spoiled
17:22:57,895,843,1013,97.70,30.00,Ayam Goreng,spoiled
17:23:27,881,848,1023,97.80,30.00,Ayam Goreng,spoiled
17:23:57,901,849,1018,97.70,30.00,Ayam Goreng,spoiled
17:24:27,895,845,1010,97.60,30.00,Ayam Goreng,spoiled
17:24:57,898,848,1021,97.70,30.00,Ayam Goreng,spoiled
17:25:27,896,847,1019,97.70,30.10,Ayam Goreng,spoiled
17:25:57,894,839,997,97.70,30.10,Ayam Goreng,spoiled
00:29:47,898,843,1020,97.80,30.10,Ayam Goreng,fresh
00:46:57,906,820,1023,97.80,30.10,Ayam Goreng,fresh
17:27:27,899,848,1023,97.80,30.10,Ayam Goreng,spoiled
17:27:57,906,850,1023,97.90,30.10,Ayam Goreng,spoiled
17:28:27,911,848,1023,97.90,30.10,Ayam Goreng,spoiled
17:28:57,901,842,1023,97.80,30.10,Ayam Goreng,spoiled
17:29:27,909,848,1022,97.80,30.10,Ayam Goreng,spoiled
17:29:57,902,849,1023,97.80,30.20,Ayam Goreng,spoiled
17:30:27,918,851,1041,97.80,30.20,Ayam Goreng,spoiled
17:30:57,902,848,1023,97.80,30.20,Ayam Goreng,spoiled
17:31:27,912,859,1040,97.70,30.20,Ayam Goreng,spoiled
17:31:57,912,848,1023,97.70,30.20,Ayam Goreng,spoiled
17:32:27,917,862,1043,97.70,30.20,Ayam Goreng,spoiled
17:32:57,924,867,1046,97.70,30.20,Ayam Goreng,spoiled
17:33:27,929,865,1044,97.70,30.20,Ayam Goreng,spoiled
17:33:57,921,861,1042,97.70,30.20,Ayam Goreng,spoiled
17:34:27,918,859,1045,97.80,30.20,Ayam Goreng,spoiled
17:34:57,932,862,1041,97.80,30.20,Ayam Goreng,spoiled
17:35:27,919,862,1040,97.80,30.20,Ayam Goreng,spoiled
17:35:57,912,852,1040,97.80,30.20,Ayam Goreng,spoiled
17:36:27,908,853,1038,97.80,30.20,Ayam Goreng,spoiled
17:36:57,905,847,1023,97.80,30.20,Ayam Goreng,spoiled
17:37:27,910,851,1037,97.80,30.30,Ayam Goreng,spoiled
17:37:57,901,839,1014,97.80,30.20,Ayam Goreng,spoiled
17:38:27,907,855,1023,97.80,30.20,Ayam Goreng,spoiled
17:38:57,903,848,1023,97.80,30.30,Ayam Goreng,spoiled
17:39:27,889,830,1007,97.80,30.30,Ayam Goreng,spoiled
17:39:57,910,852,1034,97.80,30.20,Ayam Goreng,spoiled
17:40:27,903,846,1021,97.80,30.30,Ayam Goreng,spoiled
17:40:57,893,834,1008,97.80,30.30,Ayam Goreng,spoiled
17:41:27,909,850,1023,97.70,30.30,Ayam Goreng,spoiled
17:41:57,923,857,1046,97.70,30.30,Ayam Goreng,spoiled
17:42:27,917,863,1044,97.60,30.30,Ayam Goreng,spoiled
17:42:57,907,853,1035,97.40,30.30,Ayam Goreng,spoiled
17:43:27,910,858,1036,97.30,30.30,Ayam Goreng,spoiled
01:03:57,906,830,1052,97.30,30.30,Ayam Goreng,fresh
17:44:27,903,857,1023,97.40,30.30,Ayam Goreng,spoiled
17:44:57,913,857,1040,97.30,30.30,Ayam Goreng,spoiled
17:45:27,912,858,1039,97.30,30.30,Ayam Goreng,spoiled
17:45:57,896,854,1023,97.30,30.30,Ayam Goreng,spoiled
17:46:27,905,847,1030,97.40,30.40,Ayam Goreng,spoiled
17:46:57,902,847,1015,97.40,30.40,Ayam Goreng,spoiled
17:47:27,897,847,1021,97.40,30.40,Ayam Goreng,spoiled
17:47:57,906,848,1040,97.40,30.40,Ayam Goreng,spoiled
17:48:27,905,857,1038,97.30,30.40,Ayam Goreng,spoiled
17:48:57,904,851,1043,97.30,30.40,Ayam Goreng,spoiled
17:49:27,903,849,1023,97.30,30.40,Ayam Goreng,spoiled
17:49:57,901,850,1023,97.30,30.40,Ayam Goreng,spoiled
17:50:27,899,859,1019,97.20,30.40,Ayam Goreng,spoiled
17:50:57,899,839,1023,97.20,30.40,Ayam Goreng,spoiled
17:51:27,890,848,1033,97.30,30.40,Ayam Goreng,spoiled
17:51:57,911,853,1038,97.30,30.40,Ayam Goreng,spoiled
17:52:27,913,861,1041,97.30,30.50,Ayam Goreng,spoiled
17:52:57,922,865,1043,97.30,30.50,Ayam Goreng,spoiled
00:40:07,915,849,1033,97.30,30.50,Ayam Goreng,fresh
17:53:57,910,850,1039,97.30,30.50,Ayam Goreng,spoiled
17:54:27,916,862,1038,97.30,30.50,Ayam Goreng,spoiled
17:54:57,911,849,1037,97.20,30.50,Ayam Goreng,spoiled
17:55:27,912,859,1031,97.30,30.50,Ayam Goreng,spoiled
17:55:57,913,864,1042,97.30,30.50,Ayam Goreng,spoiled
17:56:27,913,863,1045,97.20,30.50,Ayam Goreng,spoiled
17:56:57,923,864,1046,97.20,30.50,Ayam Goreng,spoiled
17:57:27,912,858,1040,97.30,30.50,Ayam Goreng,spoiled
17:57:57,915,855,1039,97.30,30.50,Ayam Goreng,spoiled
01:18:27,916,855,1043,97.20,30.50,Ayam Goreng,fresh
17:58:57,907,849,1035,97.10,30.50,Ayam Goreng,spoiled
17:59:27,912,867,1043,96.90,30.50,Ayam Goreng,spoiled
17:59:57,912,842,1034,96.70,30.50,Ayam Goreng,spoiled
18:00:27,909,848,1040,96.50,30.50,Ayam Goreng,spoiled
18:00:57,911,863,1039,96.30,30.50,Ayam Goreng,spoiled
18:01:27,915,862,1037,96.20,30.50,Ayam Goreng,spoiled
18:01:57,921,864,1034,96.10,30.40,Ayam Goreng,spoiled
18:02:27,916,858,1043,96.20,30.40,Ayam Goreng,spoiled
00:32:57,898,848,1022,96.20,30.40,Ayam Goreng,fresh
18:03:27,895,842,1022,96.30,30.40,Ayam Goreng,spoiled
18:03:57,903,848,1023,96.30,30.40,Ayam Goreng,spoiled
18:04:27,912,849,1039,96.40,30.40,Ayam Goreng,spoiled
18:04:57,923,870,1050,96.40,30.40,Ayam Goreng,spoiled
18:05:27,923,858,1039,96.30,30.40,Ayam Goreng,spoiled
18:05:57,905,850,1038,96.30,30.40,Ayam Goreng,spoiled
18:06:27,908,848,1037,96.30,30.40,Ayam Goreng,spoiled
00:28:37,911,847,1019,96.30,30.40,Ayam Goreng,fresh
18:07:27,895,837,1019,96.30,30.40,Ayam Goreng,spoiled
18:07:57,914,851,1040,96.40,30.40,Ayam Goreng,spoiled
18:08:27,903,861,1035,96.30,30.40,Ayam Goreng,spoiled
18:08:57,897,847,1018,96.30,30.40,Ayam Goreng,spoiled
18:09:27,910,848,1037,96.40,30.40,Ayam Goreng,spoiled
18:09:57,907,848,1034,96.30,30.40,Ayam Goreng,spoiled
00:40:27,909,848,1037,96.40,30.40,Ayam Goreng,fresh
18:10:57,907,839,1023,96.40,30.40,Ayam Goreng,spoiled
18:11:27,900,853,1020,96.40,30.40,Ayam Goreng,spoiled
18:11:57,908,836,1021,96.40,30.40,Ayam Goreng,spoiled
01:32:27,898,839,1023,96.30,30.40,Ayam Goreng,fresh
18:12:57,905,839,1020,96.20,30.40,Ayam Goreng,spoiled
18:13:27,897,835,1021,96.20,30.40,Ayam Goreng,spoiled
18:13:57,897,841,1023,96.30,30.50,Ayam Goreng,spoiled
18:14:27,902,833,1023,96.30,30.50,Ayam Goreng,spoiled
18:14:57,912,856,1039,96.30,30.50,Ayam Goreng,spoiled
18:15:27,906,850,1039,96.30,30.50,Ayam Goreng,spoiled
18:15:57,909,846,1023,96.30,30.50,Ayam Goreng,spoiled
18:16:27,887,835,1003,96.20,30.50,Ayam Goreng,spoiled
18:16:57,899,863,1023,96.20,30.50,Ayam Goreng,spoiled
18:17:27,905,845,1031,96.10,30.50,Ayam Goreng,spoiled
18:17:57,915,858,1042,96.20,30.50,Ayam Goreng,spoiled
18:18:27,905,848,1023,96.00,30.50,Ayam Goreng,spoiled
18:18:57,910,849,1042,95.90,30.50,Ayam Goreng,spoiled
18:19:27,892,835,1015,96.00,30.50,Ayam Goreng,spoiled
18:19:57,892,832,1008,96.10,30.50,Ayam Goreng,spoiled
18:20:27,895,844,1013,96.10,30.60,Ayam Goreng,spoiled
18:20:57,901,847,1023,96.10,30.60,Ayam Goreng,spoiled
00:34:47,881,828,1011,96.10,30.60,Ayam Goreng,fresh
18:21:57,912,851,1042,96.10,30.60,Ayam Goreng,spoiled
18:22:27,891,843,1016,96.10,30.60,Ayam Goreng,spoiled
18:22:57,910,851,1034,96.00,30.60,Ayam Goreng,spoiled
18:23:27,912,854,1040,96.10,30.60,Ayam Goreng,spoiled
18:23:57,879,848,1035,96.20,30.60,Ayam Goreng,spoiled
18:24:27,912,850,1038,96.20,30.60,Ayam Goreng,spoiled
01:44:57,907,861,1040,96.30,30.60,Ayam Goreng,fresh
18:25:27,914,857,1040,96.20,30.60,Ayam Goreng,spoiled
18:25:57,906,848,1023,96.30,30.60,Ayam Goreng,spoiled
18:26:27,922,859,1043,96.30,30.60,Ayam Goreng,spoiled
18:26:57,914,859,1043,96.30,30.60,Ayam Goreng,spoiled
18:27:27,921,868,1053,96.20,30.60,Ayam Goreng,spoiled
18:27:57,917,865,1047,96.20,30.60,Ayam Goreng,spoiled
18:28:27,908,846,1040,96.20,30.60,Ayam Goreng,spoiled
18:28:57,900,850,1023,96.10,30.60,Ayam Goreng,spoiled
18:29:27,898,837,1023,96.10,30.60,Ayam Goreng,spoiled
18:29:57,901,844,1023,96.10,30.70,Ayam Goreng,spoiled
18:30:27,911,850,1039,96.00,30.60,Ayam Goreng,spoiled
18:30:57,915,839,1023,96.00,30.60,Ayam Goreng,spoiled
18:31:27,897,840,1015,96.00,30.70,Ayam Goreng,spoiled
18:31:57,902,843,1021,96.10,30.70,Ayam Goreng,spoiled
18:32:27,895,835,1018,96.00,30.70,Ayam Goreng,spoiled
18:32:57,891,830,1022,96.00,30.70,Ayam Goreng,spoiled
18:33:27,895,835,1020,96.00,30.70,Ayam Goreng,spoiled
18:33:57,890,834,1008,95.90,30.70,Ayam Goreng,spoiled
18:34:27,891,825,1011,95.90,30.70,Ayam Goreng,spoiled
18:34:57,895,833,1011,96.00,30.70,Ayam Goreng,spoiled
18:35:27,895,832,1010,95.90,30.70,Ayam Goreng,spoiled
18:35:57,890,834,1009,95.90,30.70,Ayam Goreng,spoiled
18:36:27,884,832,1013,95.90,30.70,Ayam Goreng,spoiled
18:36:57,887,829,1011,95.90,30.70,Ayam Goreng,spoiled
18:37:27,886,825,1013,95.90,30.70,Ayam Goreng,spoiled
18:37:57,885,841,1009,95.90,30.70,Ayam Goreng,spoiled
18:38:27,880,834,1011,95.80,30.70,Ayam Goreng,spoiled
18:38:57,885,828,1011,95.80,30.70,Ayam Goreng,spoiled
18:39:27,885,823,1005,95.80,30.70,Ayam Goreng,spoiled
18:39:57,885,830,1007,95.80,30.70,Ayam Goreng,spoiled
18:40:27,881,826,1006,95.80,30.70,Ayam Goreng,spoiled
18:40:57,885,827,1005,95.70,30.70,Ayam Goreng,spoiled
18:41:27,885,829,1008,95.70,30.70,Ayam Goreng,spoiled
18:41:57,881,827,1010,95.80,30.80,Ayam Goreng,spoiled
00:39:07,886,826,1006,95.30,30.70,Ayam Goreng,fresh
18:42:57,883,827,1008,95.20,30.80,Ayam Goreng,spoiled
18:43:27,885,817,1006,95.30,30.80,Ayam Goreng,spoiled
02:03:57,885,830,1011,95.40,30.80,Ayam Goreng,fresh
18:44:27,887,832,1008,95.60,30.80,Ayam Goreng,spoiled
18:44:57,880,831,1023,95.70,30.80,Ayam Goreng,spoiled
18:45:27,881,855,1009,95.80,30.80,Ayam Goreng,spoiled
18:45:57,879,822,1009,95.80,30.80,Ayam Goreng,spoiled
18:46:27,885,831,1009,95.70,30.80,Ayam Goreng,spoiled
18:46:57,880,827,1007,95.70,30.80,Ayam Goreng,spoiled
18:47:27,883,823,1007,95.80,30.80,Ayam Goreng,spoiled
18:47:57,885,826,1008,95.70,30.80,Ayam Goreng,spoiled
18:48:27,886,823,1007,95.70,30.80,Ayam Goreng,spoiled
18:48:57,881,826,1004,95.70,30.80,Ayam Goreng,spoiled
18:49:27,883,823,1008,95.70,30.80,Ayam Goreng,spoiled
18:49:57,886,825,1008,95.80,30.80,Ayam Goreng,spoiled
02:10:27,896,828,1008,95.80,30.80,Ayam Goreng,fresh
18:50:57,887,833,1011,95.80,30.80,Ayam Goreng,spoiled
18:51:27,891,831,1015,95.90,30.80,Ayam Goreng,spoiled
18:51:57,884,833,1019,95.90,30.80,Ayam Goreng,spoiled
18:52:27,895,836,1014,95.80,30.80,Ayam Goreng,spoiled
18:52:57,889,864,1012,95.80,30.80,Ayam Goreng,spoiled
18:53:27,892,838,1011,95.80,30.80,Ayam Goreng,spoiled
18:53:57,897,839,1011,95.90,30.80,Ayam Goreng,spoiled
00:27:07,889,841,1014,96.00,30.80,Ayam Goreng,fresh
18:54:57,897,843,1019,96.10,30.70,Ayam Goreng,spoiled
18:55:27,894,836,1010,96.20,30.70,Ayam Goreng,spoiled
18:55:57,891,816,1009,96.30,30.70,Ayam Goreng,spoiled
18:56:27,896,835,1015,96.30,30.70,Ayam Goreng,spoiled
18:56:57,893,833,1010,96.30,30.70,Ayam Goreng,spoiled
18:57:27,898,835,1011,96.40,30.70,Ayam Goreng,spoiled
18:57:57,885,838,1012,96.50,30.70,Ayam Goreng,spoiled
18:58:27,880,839,1015,96.50,30.70,Ayam Goreng,spoiled
18:58:57,890,833,1010,96.50,30.70,Ayam Goreng,spoiled
18:59:27,895,839,1013,96.50,30.70,Ayam Goreng,spoiled
18:59:57,894,837,1010,96.50,30.70,Ayam Goreng,spoiled
19:00:27,895,842,1013,96.50,30.70,Ayam Goreng,spoiled
19:00:57,893,838,1019,96.50,30.70,Ayam Goreng,spoiled
00:41:27,894,831,1015,96.50,30.70,Ayam Goreng,fresh
19:01:57,893,835,1015,96.50,30.70,Ayam Goreng,spoiled
19:02:27,898,828,1018,96.50,30.70,Ayam Goreng,spoiled
19:02:57,890,831,1005,96.50,30.70,Ayam Goreng,spoiled
19:03:27,883,835,1019,96.50,30.70,Ayam Goreng,spoiled
19:03:57,893,843,1010,96.50,30.70,Ayam Goreng,spoiled
19:04:27,892,832,1015,96.50,30.70,Ayam Goreng,spoiled
19:04:57,891,833,1013,96.50,30.70,Ayam Goreng,spoiled
19:05:27,882,834,1008,96.50,30.70,Ayam Goreng,spoiled
19:05:57,902,837,1023,96.50,30.70,Ayam Goreng,spoiled
19:06:27,891,833,1015,96.50,30.70,Ayam Goreng,spoiled
19:06:57,848,838,1019,96.50,30.70,Ayam Goreng,spoiled
19:07:27,893,831,1012,96.50,30.70,Ayam Goreng,spoiled
19:07:57,888,834,1011,96.50,30.70,Ayam Goreng,spoiled
19:08:27,880,828,1010,96.50,30.70,Ayam Goreng,spoiled
19:08:57,882,831,1008,96.50,30.70,Ayam Goreng,spoiled
19:09:27,886,832,1013,96.40,30.70,Ayam Goreng,spoiled
19:09:57,896,832,1009,96.40,30.70,Ayam Goreng,spoiled
19:10:27,890,835,1009,96.40,30.70,Ayam Goreng,spoiled
19:10:57,897,835,1008,96.40,30.70,Ayam Goreng,spoiled
19:11:27,884,833,1011,96.40,30.70,Ayam Goreng,spoiled
19:11:57,884,823,1009,96.40,30.70,Ayam Goreng,spoiled
02:32:27,885,834,1008,96.40,30.70,Ayam Goreng,fresh
19:12:57,882,829,1008,96.40,30.70,Ayam Goreng,spoiled
19:13:27,885,837,1010,96.40,30.70,Ayam Goreng,spoiled
19:13:57,880,824,1008,96.40,30.70,Ayam Goreng,spoiled
02:34:27,884,841,1037,96.40,30.70,Ayam Goreng,fresh
19:14:57,891,831,1006,96.40,30.70,Ayam Goreng,spoiled
19:15:27,882,833,1005,96.40,30.70,Ayam Goreng,spoiled
19:15:57,886,831,1009,96.30,30.70,Ayam Goreng,spoiled
19:16:27,880,826,1010,96.30,30.70,Ayam Goreng,spoiled
19:16:57,880,831,1010,96.40,30.70,Ayam Goreng,spoiled
19:17:27,890,826,1008,96.30,30.80,Ayam Goreng,spoiled
19:17:57,895,827,1006,96.30,30.70,Ayam Goreng,spoiled
19:18:27,880,823,1008,96.20,30.80,Ayam Goreng,spoiled
02:38:57,880,829,1008,96.20,30.80,Ayam Goreng,fresh
19:19:27,880,827,1003,96.20,30.70,Ayam Goreng,spoiled
19:19:57,881,825,992,96.20,30.80,Ayam Goreng,spoiled
19:20:27,880,822,1007,96.30,30.80,Ayam Goreng,spoiled
19:20:57,882,829,1006,96.30,30.80,Ayam Goreng,spoiled
19:21:27,878,825,1007,96.30,30.80,Ayam Goreng,spoiled
19:21:57,874,839,1000,96.30,30.80,Ayam Goreng,spoiled
19:22:27,883,822,1003,96.40,30.80,Ayam Goreng,spoiled
19:22:57,873,819,1008,96.40,30.80,Ayam Goreng,spoiled
19:23:27,879,819,990,96.40,30.80,Ayam Goreng,spoiled
19:23:57,874,810,1003,96.40,30.80,Ayam Goreng,spoiled
19:24:27,884,822,1003,96.40,30.80,Ayam Goreng,spoiled
19:24:57,879,816,1003,96.40,30.80,Ayam Goreng,spoiled
19:25:27,878,826,1006,96.40,30.80,Ayam Goreng,spoiled
19:25:57,877,816,1001,96.50,30.80,Ayam Goreng,spoiled
19:26:27,879,818,1003,96.40,30.80,Ayam Goreng,spoiled
19:26:57,879,818,999,96.40,30.80,Ayam Goreng,spoiled
19:27:27,879,823,995,96.40,30.80,Ayam Goreng,spoiled
19:27:57,870,811,1005,96.40,30.80,Ayam Goreng,spoiled
19:28:27,878,817,1001,96.50,30.80,Ayam Goreng,spoiled
02:48:57,877,826,991,96.40,30.80,Ayam Goreng,fresh
19:29:27,878,821,1004,96.40,30.80,Ayam Goreng,spoiled
19:29:57,874,817,1003,96.40,30.80,Ayam Goreng,spoiled
19:30:27,879,818,992,96.40,30.80,Ayam Goreng,spoiled
19:30:57,880,821,1002,96.40,30.90,Ayam Goreng,spoiled
19:31:27,879,823,992,96.30,30.80,Ayam Goreng,spoiled
19:31:57,880,825,1000,96.30,30.90,Ayam Goreng,spoiled
19:32:27,879,819,1006,96.30,30.90,Ayam Goreng,spoiled
19:32:57,881,821,1003,96.30,30.90,Ayam Goreng,spoiled
02:53:27,878,816,1003,96.30,30.90,Ayam Goreng,fresh
19:33:57,881,822,999,96.30,30.90,Ayam Goreng,spoiled
19:34:27,880,821,1007,96.20,30.90,Ayam Goreng,spoiled
19:34:57,882,823,1008,96.20,30.90,Ayam Goreng,spoiled
19:35:27,880,818,998,96.30,30.90,Ayam Goreng,spoiled
19:35:57,878,820,999,96.30,30.90,Ayam Goreng,spoiled
19:36:27,879,818,1003,96.40,30.90,Ayam Goreng,spoiled
19:36:57,880,819,1003,96.30,30.90,Ayam Goreng,spoiled
19:37:27,880,826,1004,96.30,30.90,Ayam Goreng,spoiled
19:37:57,880,820,1006,96.30,30.90,Ayam Goreng,spoiled
02:58:27,881,821,1002,96.30,30.90,Ayam Goreng,fresh
19:38:57,881,823,1007,96.30,30.90,Ayam Goreng,spoiled
19:39:27,881,822,1003,96.30,30.90,Ayam Goreng,spoiled
00:29:57,880,819,1002,96.30,30.90,Ayam Goreng,fresh
19:40:27,880,818,1002,96.30,30.90,Ayam Goreng,spoiled
19:40:57,878,820,1002,96.40,30.90,Ayam Goreng,spoiled
19:41:27,878,816,1003,96.40,30.90,Ayam Goreng,spoiled
19:41:57,880,848,1008,96.30,30.90,Ayam Goreng,spoiled
19:42:27,880,820,1003,96.30,30.90,Ayam Goreng,spoiled
19:42:57,883,818,1002,96.30,30.90,Ayam Goreng,spoiled
19:43:27,880,820,1002,96.40,30.90,Ayam Goreng,spoiled
19:43:57,878,819,1001,96.40,30.90,Ayam Goreng,spoiled
19:44:27,879,823,1003,96.40,30.90,Ayam Goreng,spoiled
19:44:57,878,817,999,96.40,30.90,Ayam Goreng,spoiled
19:45:27,848,822,999,96.30,30.90,Ayam Goreng,spoiled
19:45:57,880,818,1005,96.40,30.90,Ayam Goreng,spoiled
19:46:27,874,816,1009,96.40,30.90,Ayam Goreng,spoiled
19:46:57,879,816,1003,96.50,30.90,Ayam Goreng,spoiled
19:47:27,878,816,1003,96.50,30.90,Ayam Goreng,spoiled
00:37:57,879,807,993,96.60,30.90,Ayam Goreng,fresh
19:48:27,877,819,1004,96.60,30.90,Ayam Goreng,spoiled
19:48:57,879,827,1002,96.60,30.90,Ayam Goreng,spoiled
19:49:27,878,818,1001,96.60,30.90,Ayam Goreng,spoiled
19:49:57,881,831,991,96.60,30.90,Ayam Goreng,spoiled
19:50:27,879,816,1005,96.50,30.90,Ayam Goreng,spoiled
19:50:57,880,822,1007,96.50,30.90,Ayam Goreng,spoiled
19:51:27,880,823,1008,96.40,30.90,Ayam Goreng,spoiled
03:11:57,880,821,1008,96.50,30.90,Ayam Goreng,fresh
19:52:27,883,821,1010,96.40,30.90,Ayam Goreng,spoiled
19:52:57,883,828,1008,96.40,30.90,Ayam Goreng,spoiled
19:53:27,883,823,1008,96.40,30.90,Ayam Goreng,spoiled
00:27:17,884,825,1007,96.40,30.90,Ayam Goreng,fresh
19:54:27,880,825,1008,96.20,30.90,Ayam Goreng,spoiled
19:54:57,880,818,1008,96.20,30.90,Ayam Goreng,spoiled
19:55:27,880,829,1008,96.30,30.90,Ayam Goreng,spoiled
19:55:57,880,830,1008,96.40,30.90,Ayam Goreng,spoiled
19:56:27,883,826,1008,96.50,30.90,Ayam Goreng,spoiled
00:30:17,883,830,1008,96.50,30.90,Ayam Goreng,fresh
19:57:27,882,826,1003,96.60,30.90,Ayam Goreng,spoiled
19:57:57,878,822,1007,96.60,30.90,Ayam Goreng,spoiled
19:58:27,880,825,1003,96.60,30.90,Ayam Goreng,spoiled
19:58:57,881,820,1002,96.70,30.90,Ayam Goreng,spoiled
19:59:27,880,822,1004,96.70,30.90,Ayam Goreng,spoiled
19:59:57,879,821,998,96.70,30.90,Ayam Goreng,spoiled
