elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
14:19:27,721,631,833,100.00,29.10,Ikan Goreng,spoiled
14:19:57,708,626,832,100.00,29.10,Ikan Goreng,spoiled
14:20:27,711,624,826,100.00,29.10,Ikan Goreng,spoiled
14:20:57,709,625,832,100.00,29.10,Ikan Goreng,spoiled
14:21:27,715,625,813,100.00,29.10,Ikan Goreng,spoiled
14:21:57,714,626,829,100.00,29.10,Ikan Goreng,spoiled
14:22:27,711,625,831,100.00,29.10,Ikan Goreng,spoiled
14:22:57,720,624,831,100.00,29.10,Ikan Goreng,spoiled
14:23:27,720,624,827,100.00,29.10,Ikan Goreng,spoiled
14:23:57,719,645,832,100.00,29.20,Ikan Goreng,spoiled
14:24:27,717,625,825,100.00,29.20,Ikan Goreng,spoiled
14:24:57,716,628,831,100.00,29.20,Ikan Goreng,spoiled
14:25:27,718,629,829,100.00,29.10,Ikan Goreng,spoiled
14:25:57,715,629,830,100.00,29.20,Ikan Goreng,spoiled
14:26:27,718,624,828,100.00,29.10,Ikan Goreng,spoiled
14:26:57,719,628,830,100.00,29.10,Ikan Goreng,spoiled
14:27:27,716,630,831,100.00,29.20,Ikan Goreng,spoiled
14:27:57,718,631,834,100.00,29.20,Ikan Goreng,spoiled
14:28:27,720,633,832,100.00,29.20,Ikan Goreng,spoiled
14:28:57,720,634,831,100.00,29.20,Ikan Goreng,spoiled
14:29:27,730,624,833,100.00,29.20,Ikan Goreng,spoiled
14:29:57,718,635,832,100.00,29.20,Ikan Goreng,spoiled
14:30:27,718,628,831,100.00,29.20,Ikan Goreng,spoiled
14:30:57,720,628,832,100.00,29.20,Ikan Goreng,spoiled
14:31:27,719,623,833,100.00,29.20,Ikan Goreng,spoiled
14:31:57,722,637,834,100.00,29.20,Ikan Goreng,spoiled
14:32:27,722,630,832,100.00,29.20,Ikan Goreng,spoiled
14:32:57,720,638,835,100.00,29.20,Ikan Goreng,spoiled
14:33:27,722,631,835,100.00,29.20,Ikan Goreng,spoiled
14:33:57,723,635,839,100.00,29.20,Ikan Goreng,spoiled
14:34:27,719,636,832,100.00,29.20,Ikan Goreng,spoiled
14:34:57,718,631,834,100.00,29.20,Ikan Goreng,spoiled
14:35:27,724,624,828,100.00,29.20,Ikan Goreng,spoiled
14:35:57,715,624,834,100.00,29.20,Ikan Goreng,spoiled
14:36:27,722,630,833,100.00,29.20,Ikan Goreng,spoiled
14:36:57,721,639,827,100.00,29.20,Ikan Goreng,spoiled
14:37:27,730,629,836,100.00,29.20,Ikan Goreng,spoiled
14:37:57,720,631,830,100.00,29.20,Ikan Goreng,spoiled
14:38:27,724,645,832,100.00,29.20,Ikan Goreng,spoiled
14:38:57,720,635,832,100.00,29.20,Ikan Goreng,spoiled
14:39:27,719,625,830,100.00,29.20,Ikan Goreng,spoiled
14:39:57,719,634,822,100.00,29.20,Ikan Goreng,spoiled
14:40:27,722,632,803,100.00,29.20,Ikan Goreng,spoiled
14:40:57,720,634,833,100.00,29.20,Ikan Goreng,spoiled
14:41:27,720,633,833,100.00,29.20,Ikan Goreng,spoiled
14:41:57,721,637,834,100.00,29.20,Ikan Goreng,spoiled
14:42:27,721,635,836,100.00,29.20,Ikan Goreng,spoiled
14:42:57,720,638,835,100.00,29.30,Ikan Goreng,spoiled
14:43:27,721,638,835,100.00,29.30,Ikan Goreng,spoiled
14:43:57,722,637,832,100.00,29.20,Ikan Goreng,spoiled
14:44:27,725,633,843,100.00,29.30,Ikan Goreng,spoiled
14:44:57,725,637,837,100.00,29.30,Ikan Goreng,spoiled
14:45:27,709,639,834,100.00,29.30,Ikan Goreng,spoiled
14:45:57,722,640,839,100.00,29.30,Ikan Goreng,spoiled
14:46:27,741,634,834,100.00,29.30,Ikan Goreng,spoiled
14:46:57,724,637,833,100.00,29.30,Ikan Goreng,spoiled
14:47:27,725,630,835,100.00,29.30,Ikan Goreng,spoiled
14:47:57,726,639,835,100.00,29.30,Ikan Goreng,spoiled
14:48:27,729,639,835,100.00,29.30,Ikan Goreng,spoiled
14:48:57,723,634,835,100.00,29.30,Ikan Goreng,spoiled
14:49:27,726,640,835,100.00,29.30,Ikan Goreng,spoiled
14:49:57,721,630,841,100.00,29.30,Ikan Goreng,spoiled
14:50:27,723,637,835,100.00,29.30,Ikan Goreng,spoiled
14:50:57,726,640,839,100.00,29.30,Ikan Goreng,spoiled
14:51:27,726,640,839,100.00,29.30,Ikan Goreng,spoiled
14:51:57,724,640,834,100.00,29.30,Ikan Goreng,spoiled
14:52:27,724,637,833,100.00,29.30,Ikan Goreng,spoiled
14:52:57,723,640,834,100.00,29.30,Ikan Goreng,spoiled
14:53:27,725,638,839,100.00,29.30,Ikan Goreng,spoiled
14:53:57,722,640,833,100.00,29.30,Ikan Goreng,spoiled
14:54:27,726,635,839,100.00,29.30,Ikan Goreng,spoiled
14:54:57,725,642,840,100.00,29.30,Ikan Goreng,spoiled
14:55:27,724,639,838,100.00,29.30,Ikan Goreng,spoiled
14:55:57,729,645,832,100.00,29.30,Ikan Goreng,spoiled
14:56:27,724,638,834,100.00,29.30,Ikan Goreng,spoiled
14:56:57,727,641,836,100.00,29.30,Ikan Goreng,spoiled
14:57:27,720,634,838,100.00,29.30,Ikan Goreng,spoiled
14:57:57,725,638,831,100.00,29.30,Ikan Goreng,spoiled
14:58:27,723,637,833,100.00,29.30,Ikan Goreng,spoiled
14:58:57,720,637,838,100.00,29.30,Ikan Goreng,spoiled
14:59:27,725,640,832,100.00,29.30,Ikan Goreng,spoiled
14:59:57,721,636,835,100.00,29.30,Ikan Goreng,spoiled
15:00:27,724,638,833,100.00,29.30,Ikan Goreng,spoiled
15:00:57,726,636,834,100.00,29.30,Ikan Goreng,spoiled
15:01:27,725,644,819,100.00,29.30,Ikan Goreng,spoiled
15:01:57,725,634,838,100.00,29.30,Ikan Goreng,spoiled
15:02:27,725,634,829,100.00,29.30,Ikan Goreng,spoiled
15:02:57,717,640,832,100.00,29.40,Ikan Goreng,spoiled
15:03:27,734,639,839,100.00,29.40,Ikan Goreng,spoiled
15:03:57,734,635,849,100.00,29.40,Ikan Goreng,spoiled
15:04:27,726,641,838,100.00,29.40,Ikan Goreng,spoiled
15:04:57,727,635,833,100.00,29.40,Ikan Goreng,spoiled
15:05:27,720,640,839,100.00,29.40,Ikan Goreng,spoiled
15:05:57,732,640,837,100.00,29.40,Ikan Goreng,spoiled
15:06:27,726,641,823,100.00,29.40,Ikan Goreng,spoiled
15:06:57,720,642,831,100.00,29.40,Ikan Goreng,spoiled
15:07:27,726,637,839,100.00,29.40,Ikan Goreng,spoiled
15:07:57,723,638,835,100.00,29.40,Ikan Goreng,spoiled
15:08:27,730,635,834,100.00,29.40,Ikan Goreng,spoiled
15:08:57,726,638,841,100.00,29.40,Ikan Goreng,spoiled
15:09:27,727,634,837,100.00,29.40,Ikan Goreng,spoiled
15:09:57,727,640,833,100.00,29.40,Ikan Goreng,spoiled
15:10:27,730,635,832,100.00,29.40,Ikan Goreng,spoiled
15:10:57,732,640,836,100.00,29.40,Ikan Goreng,spoiled
15:11:27,725,638,834,100.00,29.40,Ikan Goreng,spoiled
15:11:57,730,639,834,100.00,29.40,Ikan Goreng,spoiled
15:12:27,726,684,837,100.00,29.40,Ikan Goreng,spoiled
15:12:57,728,652,839,100.00,29.40,Ikan Goreng,spoiled
15:13:27,726,638,836,100.00,29.40,Ikan Goreng,spoiled
15:13:57,728,638,835,100.00,29.40,Ikan Goreng,spoiled
15:14:27,729,639,847,100.00,29.40,Ikan Goreng,spoiled
15:14:57,730,642,838,100.00,29.40,Ikan Goreng,spoiled
15:15:27,719,631,833,100.00,29.40,Ikan Goreng,spoiled
15:15:57,730,637,837,100.00,29.40,Ikan Goreng,spoiled
15:16:27,733,635,835,100.00,29.40,Ikan Goreng,spoiled
15:16:57,725,646,832,100.00,29.40,Ikan Goreng,spoiled
15:17:27,729,638,837,100.00,29.40,Ikan Goreng,spoiled
15:17:57,725,638,832,100.00,29.40,Ikan Goreng,spoiled
15:18:27,727,631,842,100.00,29.40,Ikan Goreng,spoiled
15:18:57,730,639,835,100.00,29.40,Ikan Goreng,spoiled
15:19:27,721,638,835,100.00,29.40,Ikan Goreng,spoiled
15:19:57,724,627,830,100.00,29.50,Ikan Goreng,spoiled
15:20:27,726,634,831,100.00,29.50,Ikan Goreng,spoiled
15:20:57,722,634,834,100.00,29.50,Ikan Goreng,spoiled
15:21:27,718,630,833,100.00,29.50,Ikan Goreng,spoiled
15:21:57,724,635,831,100.00,29.50,Ikan Goreng,spoiled
15:22:27,731,634,832,100.00,29.50,Ikan Goreng,spoiled
15:22:57,722,630,832,100.00,29.50,Ikan Goreng,spoiled
15:23:27,722,595,827,100.00,29.50,Ikan Goreng,spoiled
15:23:57,730,636,830,100.00,29.50,Ikan Goreng,spoiled
15:24:27,724,630,831,100.00,29.50,Ikan Goreng,spoiled
15:24:57,720,631,831,100.00,29.50,Ikan Goreng,spoiled
15:25:27,720,638,829,100.00,29.50,Ikan Goreng,spoiled
15:25:57,694,635,839,100.00,29.50,Ikan Goreng,spoiled
15:26:27,722,637,831,100.00,29.50,Ikan Goreng,spoiled
15:26:57,726,633,831,100.00,29.50,Ikan Goreng,spoiled
15:27:27,724,635,818,100.00,29.50,Ikan Goreng,spoiled
15:27:57,725,656,835,100.00,29.50,Ikan Goreng,spoiled
15:28:27,723,628,837,100.00,29.50,Ikan Goreng,spoiled
15:28:57,721,641,835,100.00,29.50,Ikan Goreng,spoiled
15:29:27,729,643,832,100.00,29.50,Ikan Goreng,spoiled
15:29:57,731,637,835,100.00,29.50,Ikan Goreng,spoiled
15:30:27,726,634,836,100.00,29.50,Ikan Goreng,spoiled
15:30:57,722,634,838,100.00,29.50,Ikan Goreng,spoiled
15:31:27,729,643,834,100.00,29.50,Ikan Goreng,spoiled
15:31:57,727,633,836,100.00,29.50,Ikan Goreng,spoiled
15:32:27,729,636,810,100.00,29.50,Ikan Goreng,spoiled
15:32:57,723,634,834,100.00,29.50,Ikan Goreng,spoiled
15:33:27,729,633,839,100.00,29.50,Ikan Goreng,spoiled
15:33:57,729,641,838,100.00,29.50,Ikan Goreng,spoiled
15:34:27,735,638,837,100.00,29.50,Ikan Goreng,spoiled
15:34:57,727,638,830,100.00,29.50,Ikan Goreng,spoiled
15:35:27,730,635,838,100.00,29.50,Ikan Goreng,spoiled
15:35:57,726,626,838,100.00,29.50,Ikan Goreng,spoiled
15:36:27,726,634,835,100.00,29.50,Ikan Goreng,spoiled
15:36:57,730,634,838,100.00,29.50,Ikan Goreng,spoiled
15:37:27,727,663,837,100.00,29.50,Ikan Goreng,spoiled
15:37:57,727,636,835,100.00,29.50,Ikan Goreng,spoiled
15:38:27,729,638,835,100.00,29.50,Ikan Goreng,spoiled
15:38:57,732,624,837,100.00,29.50,Ikan Goreng,spoiled
15:39:27,721,634,841,100.00,29.50,Ikan Goreng,spoiled
15:39:57,735,641,837,100.00,29.50,Ikan Goreng,spoiled
15:40:27,731,638,855,100.00,29.50,Ikan Goreng,spoiled
15:40:57,748,639,845,100.00,29.50,Ikan Goreng,spoiled
15:41:27,731,641,839,100.00,29.50,Ikan Goreng,spoiled
15:41:57,733,643,842,100.00,29.50,Ikan Goreng,spoiled
15:42:27,737,640,841,100.00,29.50,Ikan Goreng,spoiled
15:42:57,731,635,835,100.00,29.50,Ikan Goreng,spoiled
15:43:27,738,641,841,100.00,29.50,Ikan Goreng,spoiled
15:43:57,735,629,840,100.00,29.50,Ikan Goreng,spoiled
15:44:27,734,635,837,100.00,29.50,Ikan Goreng,spoiled
15:44:57,731,629,846,100.00,29.60,Ikan Goreng,spoiled
15:45:27,733,637,841,100.00,29.50,Ikan Goreng,spoiled
15:45:57,738,638,838,100.00,29.60,Ikan Goreng,spoiled
15:46:27,738,635,845,100.00,29.60,Ikan Goreng,spoiled
15:46:57,736,634,837,100.00,29.60,Ikan Goreng,spoiled
15:47:27,735,637,838,100.00,29.60,Ikan Goreng,spoiled
15:47:57,737,635,839,100.00,29.60,Ikan Goreng,spoiled
15:48:27,737,638,838,100.00,29.60,Ikan Goreng,spoiled
15:48:57,735,628,839,100.00,29.60,Ikan Goreng,spoiled
15:49:27,731,694,839,100.00,29.60,Ikan Goreng,spoiled
15:49:57,733,631,844,100.00,29.60,Ikan Goreng,spoiled
15:50:27,734,635,842,100.00,29.60,Ikan Goreng,spoiled
15:50:57,735,640,839,100.00,29.60,Ikan Goreng,spoiled
15:51:27,727,636,836,100.00,29.60,Ikan Goreng,spoiled
15:51:57,730,634,837,100.00,29.60,Ikan Goreng,spoiled
15:52:27,736,631,835,100.00,29.70,Ikan Goreng,spoiled
15:52:57,730,629,832,100.00,29.60,Ikan Goreng,spoiled
15:53:27,730,629,834,100.00,29.70,Ikan Goreng,spoiled
15:53:57,730,634,831,100.00,29.60,Ikan Goreng,spoiled
15:54:27,728,629,835,100.00,29.70,Ikan Goreng,spoiled
15:54:57,736,631,837,100.00,29.70,Ikan Goreng,spoiled
15:55:27,734,631,836,100.00,29.70,Ikan Goreng,spoiled
15:55:57,737,636,837,100.00,29.70,Ikan Goreng,spoiled
15:56:27,737,635,838,100.00,29.70,Ikan Goreng,spoiled
15:56:57,737,636,838,100.00,29.70,Ikan Goreng,spoiled
15:57:27,738,643,838,100.00,29.70,Ikan Goreng,spoiled
15:57:57,750,642,846,100.00,29.70,Ikan Goreng,spoiled
15:58:27,742,638,848,100.00,29.70,Ikan Goreng,spoiled
15:58:57,738,639,827,100.00,29.70,Ikan Goreng,spoiled
15:59:27,743,637,843,100.00,29.70,Ikan Goreng,spoiled
15:59:57,743,640,842,100.00,29.70,Ikan Goreng,spoiled
16:00:27,739,639,839,100.00,29.70,Ikan Goreng,spoiled
16:00:57,742,649,839,100.00,29.70,Ikan Goreng,spoiled
16:01:27,748,638,839,100.00,29.70,Ikan Goreng,spoiled
16:01:57,744,637,843,100.00,29.70,Ikan Goreng,spoiled
16:02:27,739,637,843,100.00,29.70,Ikan Goreng,spoiled
16:02:57,739,643,843,100.00,29.70,Ikan Goreng,spoiled
16:03:27,737,637,847,100.00,29.70,Ikan Goreng,spoiled
16:03:57,741,638,843,100.00,29.70,Ikan Goreng,spoiled
16:04:27,743,643,833,100.00,29.70,Ikan Goreng,spoiled
16:04:57,743,634,847,100.00,29.70,Ikan Goreng,spoiled
16:05:27,748,642,848,100.00,29.70,Ikan Goreng,spoiled
16:05:57,749,635,848,100.00,29.70,Ikan Goreng,spoiled
16:06:27,747,640,845,100.00,29.70,Ikan Goreng,spoiled
16:06:57,750,641,848,100.00,29.70,Ikan Goreng,spoiled
16:07:27,749,641,848,100.00,29.80,Ikan Goreng,spoiled
16:07:57,746,643,846,100.00,29.80,Ikan Goreng,spoiled
16:08:27,752,646,847,100.00,29.80,Ikan Goreng,spoiled
16:08:57,751,646,844,100.00,29.80,Ikan Goreng,spoiled
16:09:27,751,646,868,100.00,29.80,Ikan Goreng,spoiled
16:09:57,752,645,848,100.00,29.80,Ikan Goreng,spoiled
16:10:27,752,656,853,100.00,29.80,Ikan Goreng,spoiled
16:10:57,751,646,848,100.00,29.80,Ikan Goreng,spoiled
16:11:27,746,649,842,100.00,29.80,Ikan Goreng,spoiled
16:11:57,752,653,856,100.00,29.80,Ikan Goreng,spoiled
16:12:27,751,650,848,100.00,29.80,Ikan Goreng,spoiled
16:12:57,751,647,848,100.00,29.80,Ikan Goreng,spoiled
16:13:27,746,650,857,100.00,29.80,Ikan Goreng,spoiled
16:13:57,751,645,848,100.00,29.80,Ikan Goreng,spoiled
16:14:27,754,643,851,100.00,29.80,Ikan Goreng,spoiled
16:14:57,752,646,848,100.00,29.80,Ikan Goreng,spoiled
16:15:27,751,647,849,100.00,29.80,Ikan Goreng,spoiled
16:15:57,752,651,851,100.00,29.80,Ikan Goreng,spoiled
16:16:27,752,651,850,100.00,29.80,Ikan Goreng,spoiled
16:16:57,752,650,857,100.00,29.80,Ikan Goreng,spoiled
16:17:27,752,654,851,100.00,29.80,Ikan Goreng,spoiled
16:17:57,755,627,864,100.00,29.80,Ikan Goreng,spoiled
16:18:27,752,654,853,100.00,29.80,Ikan Goreng,spoiled
16:18:57,753,628,852,100.00,29.80,Ikan Goreng,spoiled
16:19:27,753,647,868,100.00,29.80,Ikan Goreng,spoiled
16:19:57,757,648,850,100.00,29.80,Ikan Goreng,spoiled
16:20:27,753,651,863,100.00,29.80,Ikan Goreng,spoiled
16:20:57,752,652,854,100.00,29.80,Ikan Goreng,spoiled
16:21:27,757,653,853,100.00,29.80,Ikan Goreng,spoiled
16:21:57,754,651,853,100.00,29.80,Ikan Goreng,spoiled
16:22:27,755,650,857,100.00,29.80,Ikan Goreng,spoiled
16:22:57,755,649,855,100.00,29.80,Ikan Goreng,spoiled
16:23:27,753,647,849,100.00,29.90,Ikan Goreng,spoiled
16:23:57,754,643,851,100.00,29.90,Ikan Goreng,spoiled
16:24:27,752,640,848,100.00,29.90,Ikan Goreng,spoiled
16:24:57,752,639,851,100.00,29.90,Ikan Goreng,spoiled
16:25:27,752,639,848,100.00,29.90,Ikan Goreng,spoiled
16:25:57,753,650,836,100.00,29.90,Ikan Goreng,spoiled
16:26:27,748,653,856,100.00,29.90,Ikan Goreng,spoiled
16:26:57,753,646,847,100.00,29.90,Ikan Goreng,spoiled
16:27:27,752,651,848,100.00,29.90,Ikan Goreng,spoiled
16:27:57,753,646,851,100.00,29.90,Ikan Goreng,spoiled
16:28:27,753,647,854,100.00,29.90,Ikan Goreng,spoiled
16:28:57,753,649,849,100.00,29.90,Ikan Goreng,spoiled
16:29:27,754,655,850,100.00,29.90,Ikan Goreng,spoiled
16:29:57,752,646,850,100.00,29.90,Ikan Goreng,spoiled
16:30:27,752,651,848,100.00,29.90,Ikan Goreng,spoiled
16:30:57,753,646,850,100.00,29.90,Ikan Goreng,spoiled
16:31:27,757,642,854,100.00,29.90,Ikan Goreng,spoiled
16:31:57,750,645,874,100.00,29.90,Ikan Goreng,spoiled
16:32:27,743,647,844,100.00,29.90,Ikan Goreng,spoiled
16:32:57,757,645,849,100.00,29.90,Ikan Goreng,spoiled
16:33:27,755,651,852,100.00,29.90,Ikan Goreng,spoiled
16:33:57,757,599,853,100.00,29.90,Ikan Goreng,spoiled
16:34:27,758,651,853,100.00,29.90,Ikan Goreng,spoiled
16:34:57,757,651,849,100.00,29.90,Ikan Goreng,spoiled
16:35:27,755,649,854,100.00,29.90,Ikan Goreng,spoiled
16:35:57,753,646,851,100.00,29.90,Ikan Goreng,spoiled
16:36:27,769,646,850,100.00,29.90,Ikan Goreng,spoiled
16:36:57,756,654,858,100.00,29.90,Ikan Goreng,spoiled
16:37:27,757,646,849,100.00,29.90,Ikan Goreng,spoiled
16:37:57,754,647,851,100.00,29.90,Ikan Goreng,spoiled
16:38:27,755,646,854,100.00,29.90,Ikan Goreng,spoiled
16:38:57,755,646,870,100.00,29.90,Ikan Goreng,spoiled
16:39:27,759,650,850,100.00,29.90,Ikan Goreng,spoiled
16:39:57,759,643,850,100.00,29.90,Ikan Goreng,spoiled
16:40:27,758,645,853,100.00,30.00,Ikan Goreng,spoiled
16:40:57,768,652,830,100.00,30.00,Ikan Goreng,spoiled
16:41:27,753,643,850,100.00,30.00,Ikan Goreng,spoiled
16:41:57,757,644,848,100.00,30.00,Ikan Goreng,spoiled
16:42:27,755,649,847,100.00,30.00,Ikan Goreng,spoiled
16:42:57,754,641,848,100.00,30.00,Ikan Goreng,spoiled
16:43:27,758,644,848,100.00,30.00,Ikan Goreng,spoiled
16:43:57,755,645,848,100.00,30.00,Ikan Goreng,spoiled
16:44:27,764,646,849,100.00,30.00,Ikan Goreng,spoiled
16:44:57,756,642,849,100.00,30.00,Ikan Goreng,spoiled
16:45:27,757,640,848,100.00,30.00,Ikan Goreng,spoiled
16:45:57,755,648,853,100.00,30.00,Ikan Goreng,spoiled
16:46:27,758,628,850,100.00,30.00,Ikan Goreng,spoiled
16:46:57,757,647,850,100.00,30.00,Ikan Goreng,spoiled
16:47:27,761,651,848,100.00,30.00,Ikan Goreng,spoiled
16:47:57,759,647,848,100.00,30.10,Ikan Goreng,spoiled
16:48:27,757,646,849,100.00,30.00,Ikan Goreng,spoiled
16:48:57,759,647,848,100.00,30.00,Ikan Goreng,spoiled
16:49:27,758,645,851,100.00,30.10,Ikan Goreng,spoiled
16:49:57,758,646,848,100.00,30.10,Ikan Goreng,spoiled
16:50:27,754,647,850,100.00,30.10,Ikan Goreng,spoiled
16:50:57,759,647,849,100.00,30.10,Ikan Goreng,spoiled
16:51:27,751,647,849,100.00,30.10,Ikan Goreng,spoiled
16:51:57,758,650,835,100.00,30.10,Ikan Goreng,spoiled
16:52:27,753,655,851,100.00,30.10,Ikan Goreng,spoiled
16:52:57,761,649,855,100.00,30.10,Ikan Goreng,spoiled
16:53:27,766,650,850,100.00,30.10,Ikan Goreng,spoiled
16:53:57,765,650,849,100.00,30.10,Ikan Goreng,spoiled
16:54:27,766,652,855,100.00,30.10,Ikan Goreng,spoiled
16:54:57,763,647,878,100.00,30.10,Ikan Goreng,spoiled
16:55:27,762,661,858,100.00,30.10,Ikan Goreng,spoiled
16:55:57,765,651,850,100.00,30.10,Ikan Goreng,spoiled
16:56:27,759,646,855,100.00,30.10,Ikan Goreng,spoiled
16:56:57,763,650,849,100.00,30.10,Ikan Goreng,spoiled
16:57:27,765,646,854,100.00,30.10,Ikan Goreng,spoiled
16:57:57,769,649,853,100.00,30.10,Ikan Goreng,spoiled
16:58:27,768,651,850,100.00,30.10,Ikan Goreng,spoiled
16:58:57,765,652,858,100.00,30.10,Ikan Goreng,spoiled
16:59:27,768,653,857,100.00,30.10,Ikan Goreng,spoiled
16:59:57,778,652,855,100.00,30.10,Ikan Goreng,spoiled
17:00:27,768,649,851,100.00,30.10,Ikan Goreng,spoiled
17:00:57,766,663,859,100.00,30.10,Ikan Goreng,spoiled
17:01:27,767,651,858,100.00,30.10,Ikan Goreng,spoiled
17:01:57,769,651,855,100.00,30.20,Ikan Goreng,spoiled
17:02:27,764,656,861,100.00,30.10,Ikan Goreng,spoiled
17:02:57,777,655,861,100.00,30.20,Ikan Goreng,spoiled
17:03:27,770,653,862,100.00,30.10,Ikan Goreng,spoiled
17:03:57,769,651,860,100.00,30.10,Ikan Goreng,spoiled
17:04:27,773,657,859,100.00,30.20,Ikan Goreng,spoiled
17:04:57,774,653,851,100.00,30.10,Ikan Goreng,spoiled
17:05:27,769,655,853,100.00,30.10,Ikan Goreng,spoiled
17:05:57,768,652,856,100.00,30.10,Ikan Goreng,spoiled
17:06:27,771,654,858,100.00,30.10,Ikan Goreng,spoiled
17:06:57,770,654,855,100.00,30.20,Ikan Goreng,spoiled
17:07:27,771,654,855,100.00,30.10,Ikan Goreng,spoiled
17:07:57,771,652,855,100.00,30.10,Ikan Goreng,spoiled
17:08:27,769,654,856,100.00,30.10,Ikan Goreng,spoiled
17:08:57,779,656,862,100.00,30.10,Ikan Goreng,spoiled
17:09:27,774,647,853,100.00,30.10,Ikan Goreng,spoiled
17:09:57,768,655,848,100.00,30.10,Ikan Goreng,spoiled
17:10:27,769,649,850,100.00,30.10,Ikan Goreng,spoiled
17:10:57,770,650,858,100.00,30.10,Ikan Goreng,spoiled
17:11:27,771,656,855,100.00,30.10,Ikan Goreng,spoiled
17:11:57,789,648,855,100.00,30.10,Ikan Goreng,spoiled
17:12:27,773,656,855,100.00,30.10,Ikan Goreng,spoiled
17:12:57,769,656,861,100.00,30.10,Ikan Goreng,spoiled
17:13:27,774,654,854,100.00,30.10,Ikan Goreng,spoiled
17:13:57,764,656,851,100.00,30.20,Ikan Goreng,spoiled
17:14:27,770,649,856,100.00,30.10,Ikan Goreng,spoiled
17:14:57,774,652,855,100.00,30.10,Ikan Goreng,spoiled
17:15:27,754,653,847,100.00,30.10,Ikan Goreng,spoiled
17:15:57,770,655,851,100.00,30.10,Ikan Goreng,spoiled
17:16:27,772,653,861,100.00,30.20,Ikan Goreng,spoiled
17:16:57,772,656,854,100.00,30.20,Ikan Goreng,spoiled
17:17:27,774,651,853,100.00,30.20,Ikan Goreng,spoiled
17:17:57,775,656,858,100.00,30.20,Ikan Goreng,spoiled
17:18:27,775,649,850,100.00,30.20,Ikan Goreng,spoiled
17:18:57,766,649,859,100.00,30.20,Ikan Goreng,spoiled
17:19:27,776,650,857,100.00,30.20,Ikan Goreng,spoiled
17:19:57,778,653,862,100.00,30.20,Ikan Goreng,spoiled
17:20:27,778,651,853,100.00,30.20,Ikan Goreng,spoiled
17:20:57,778,656,858,100.00,30.20,Ikan Goreng,spoiled
17:21:27,777,656,853,100.00,30.20,Ikan Goreng,spoiled
17:21:57,779,656,861,100.00,30.20,Ikan Goreng,spoiled
17:22:27,781,651,863,100.00,30.20,Ikan Goreng,spoiled
17:22:57,778,652,857,100.00,30.20,Ikan Goreng,spoiled
17:23:27,779,654,858,100.00,30.20,Ikan Goreng,spoiled
17:23:57,781,656,858,100.00,30.20,Ikan Goreng,spoiled
17:24:27,774,651,864,100.00,30.20,Ikan Goreng,spoiled
17:24:57,779,655,862,100.00,30.20,Ikan Goreng,spoiled
17:25:27,784,655,862,100.00,30.20,Ikan Goreng,spoiled
17:25:57,773,655,864,100.00,30.20,Ikan Goreng,spoiled
17:26:27,777,651,857,100.00,30.30,Ikan Goreng,spoiled
17:26:57,775,656,839,100.00,30.30,Ikan Goreng,spoiled
17:27:27,780,656,857,100.00,30.20,Ikan Goreng,spoiled
17:27:57,778,651,877,100.00,30.30,Ikan Goreng,spoiled
17:28:27,778,655,863,100.00,30.20,Ikan Goreng,spoiled
17:28:57,780,656,862,100.00,30.30,Ikan Goreng,spoiled
17:29:27,784,649,870,100.00,30.20,Ikan Goreng,spoiled
17:29:57,782,651,862,100.00,30.20,Ikan Goreng,spoiled
17:30:27,781,657,853,100.00,30.20,Ikan Goreng,spoiled
17:30:57,781,652,864,100.00,30.20,Ikan Goreng,spoiled
17:31:27,784,651,862,100.00,30.20,Ikan Goreng,spoiled
17:31:57,782,655,864,100.00,30.30,Ikan Goreng,spoiled
17:32:27,782,651,862,100.00,30.30,Ikan Goreng,spoiled
17:32:57,779,651,873,100.00,30.20,Ikan Goreng,spoiled
17:33:27,795,647,841,100.00,30.30,Ikan Goreng,spoiled
17:33:57,783,656,863,100.00,30.20,Ikan Goreng,spoiled
17:34:27,784,651,874,100.00,30.30,Ikan Goreng,spoiled
17:34:57,784,655,869,100.00,30.20,Ikan Goreng,spoiled
17:35:27,784,656,865,100.00,30.20,Ikan Goreng,spoiled
17:35:57,779,656,861,100.00,30.30,Ikan Goreng,spoiled
17:36:27,784,647,859,100.00,30.20,Ikan Goreng,spoiled
17:36:57,778,646,859,100.00,30.20,Ikan Goreng,spoiled
17:37:27,782,648,863,100.00,30.30,Ikan Goreng,spoiled
17:37:57,784,661,861,100.00,30.20,Ikan Goreng,spoiled
17:38:27,784,645,858,100.00,30.20,Ikan Goreng,spoiled
17:38:57,775,644,859,100.00,30.30,Ikan Goreng,spoiled
17:39:27,778,647,859,100.00,30.20,Ikan Goreng,spoiled
17:39:57,784,657,855,100.00,30.20,Ikan Goreng,spoiled
17:40:27,781,653,861,100.00,30.30,Ikan Goreng,spoiled
17:40:57,780,652,855,100.00,30.20,Ikan Goreng,spoiled
17:41:27,781,652,863,100.00,30.20,Ikan Goreng,spoiled
17:41:57,782,640,862,100.00,30.30,Ikan Goreng,spoiled
17:42:27,784,649,863,100.00,30.30,Ikan Goreng,spoiled
17:42:57,782,650,855,100.00,30.20,Ikan Goreng,spoiled
17:43:27,781,652,863,100.00,30.20,Ikan Goreng,spoiled
17:43:57,773,656,853,100.00,30.30,Ikan Goreng,spoiled
