elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
17:09:27,965,785,1171,100.00,30.00,Ikan Goreng,spoiled
17:09:57,960,783,1173,100.00,30.00,Ikan Goreng,spoiled
17:10:27,963,789,1170,100.00,30.00,Ikan Goreng,spoiled
17:10:57,961,784,1174,100.00,30.00,Ikan Goreng,spoiled
17:11:27,965,785,1170,100.00,30.00,Ikan Goreng,spoiled
17:11:57,962,783,1173,100.00,30.00,Ikan Goreng,spoiled
17:12:27,982,787,1169,100.00,30.00,Ikan Goreng,spoiled
17:12:57,962,786,1173,100.00,30.00,Ikan Goreng,spoiled
17:13:27,961,784,1171,100.00,30.00,Ikan Goreng,spoiled
17:13:57,963,784,1170,100.00,30.00,Ikan Goreng,spoiled
17:14:27,961,783,1178,100.00,29.90,Ikan Goreng,spoiled
17:14:57,954,789,1178,100.00,29.90,Ikan Goreng,spoiled
17:15:27,955,784,1174,100.00,29.90,Ikan Goreng,spoiled
17:15:57,974,791,1168,100.00,29.90,Ikan Goreng,spoiled
17:16:27,965,787,1175,100.00,29.90,Ikan Goreng,spoiled
17:16:57,962,787,1171,100.00,29.90,Ikan Goreng,spoiled
17:17:27,960,788,1173,100.00,29.90,Ikan Goreng,spoiled
17:17:57,962,783,1173,100.00,29.90,Ikan Goreng,spoiled
17:18:27,965,784,1170,100.00,29.90,Ikan Goreng,spoiled
17:18:57,961,784,1168,100.00,29.90,Ikan Goreng,spoiled
17:19:27,963,785,1179,100.00,29.90,Ikan Goreng,spoiled
17:19:57,960,787,1177,100.00,29.90,Ikan Goreng,spoiled
17:20:27,961,786,1175,100.00,29.90,Ikan Goreng,spoiled
17:20:57,961,781,1185,100.00,29.90,Ikan Goreng,spoiled
17:21:27,968,790,1175,100.00,29.90,Ikan Goreng,spoiled
17:21:57,967,785,1178,100.00,29.90,Ikan Goreng,spoiled
17:22:27,967,786,1174,100.00,29.90,Ikan Goreng,spoiled
17:22:57,962,788,1175,100.00,29.90,Ikan Goreng,spoiled
17:23:27,965,790,1177,100.00,29.90,Ikan Goreng,spoiled
17:23:57,962,786,1174,100.00,29.90,Ikan Goreng,spoiled
17:24:27,963,787,1173,100.00,29.90,Ikan Goreng,spoiled
17:24:57,969,787,1185,100.00,29.90,Ikan Goreng,spoiled
17:25:27,963,786,1183,100.00,29.80,Ikan Goreng,spoiled
17:25:57,966,788,1179,100.00,29.80,Ikan Goreng,spoiled
17:26:27,934,787,1180,100.00,29.80,Ikan Goreng,spoiled
17:26:57,965,786,1182,100.00,29.80,Ikan Goreng,spoiled
17:27:27,971,784,1173,100.00,29.80,Ikan Goreng,spoiled
17:27:57,969,789,1195,100.00,29.80,Ikan Goreng,spoiled
17:28:27,965,793,1179,100.00,29.80,Ikan Goreng,spoiled
17:28:57,970,789,1177,100.00,29.80,Ikan Goreng,spoiled
17:29:27,969,792,1177,100.00,29.80,Ikan Goreng,spoiled
17:29:57,949,781,1176,100.00,29.80,Ikan Goreng,spoiled
17:30:27,969,787,1193,100.00,29.80,Ikan Goreng,spoiled
17:30:57,966,793,1184,100.00,29.80,Ikan Goreng,spoiled
17:31:27,965,784,1178,100.00,29.80,Ikan Goreng,spoiled
17:31:57,965,789,1178,100.00,29.80,Ikan Goreng,spoiled
17:32:27,965,789,1179,100.00,29.80,Ikan Goreng,spoiled
17:32:57,963,801,1181,100.00,29.80,Ikan Goreng,spoiled
17:33:27,965,794,1179,100.00,29.80,Ikan Goreng,spoiled
17:33:57,970,789,1174,100.00,29.80,Ikan Goreng,spoiled
17:34:27,963,786,1158,100.00,29.80,Ikan Goreng,spoiled
17:34:57,966,790,1181,100.00,29.80,Ikan Goreng,spoiled
17:35:27,969,790,1174,100.00,29.80,Ikan Goreng,spoiled
17:35:57,973,789,1181,100.00,29.80,Ikan Goreng,spoiled
17:36:27,965,789,1177,100.00,29.80,Ikan Goreng,spoiled
17:36:57,966,789,1173,100.00,29.80,Ikan Goreng,spoiled
17:37:27,962,798,1178,100.00,29.80,Ikan Goreng,spoiled
17:37:57,964,786,1175,100.00,29.80,Ikan Goreng,spoiled
17:38:27,965,785,1171,100.00,29.80,Ikan Goreng,spoiled
17:38:57,960,790,1170,100.00,29.80,Ikan Goreng,spoiled
17:39:27,963,786,1175,100.00,29.80,Ikan Goreng,spoiled
17:39:57,966,784,1182,100.00,29.80,Ikan Goreng,spoiled
17:40:27,966,789,1136,100.00,29.80,Ikan Goreng,spoiled
17:40:57,966,790,1173,100.00,29.80,Ikan Goreng,spoiled
17:41:27,967,795,1181,100.00,29.80,Ikan Goreng,spoiled
17:41:57,971,791,1187,100.00,29.80,Ikan Goreng,spoiled
17:42:27,967,786,1181,100.00,29.80,Ikan Goreng,spoiled
17:42:57,970,795,1182,100.00,29.80,Ikan Goreng,spoiled
17:43:27,973,797,1181,100.00,29.80,Ikan Goreng,spoiled
17:43:57,962,786,1177,100.00,29.80,Ikan Goreng,spoiled
17:44:27,964,786,1169,100.00,29.80,Ikan Goreng,spoiled
17:44:57,971,792,1183,100.00,29.80,Ikan Goreng,spoiled
17:45:27,967,786,1179,100.00,29.80,Ikan Goreng,spoiled
17:45:57,967,793,1178,100.00,29.80,Ikan Goreng,spoiled
17:46:27,966,789,1193,100.00,29.80,Ikan Goreng,spoiled
17:46:57,960,789,1174,100.00,29.80,Ikan Goreng,spoiled
17:47:27,969,794,1167,100.00,29.80,Ikan Goreng,spoiled
17:47:57,975,759,1184,100.00,29.90,Ikan Goreng,spoiled
17:48:27,970,793,1179,100.00,29.90,Ikan Goreng,spoiled
17:48:57,985,785,1177,100.00,29.90,Ikan Goreng,spoiled
17:49:27,967,785,1179,100.00,29.90,Ikan Goreng,spoiled
17:49:57,967,793,1185,100.00,29.90,Ikan Goreng,spoiled
17:50:27,967,794,1184,100.00,29.90,Ikan Goreng,spoiled
17:50:57,972,797,1177,100.00,29.90,Ikan Goreng,spoiled
17:51:27,972,783,1168,100.00,29.90,Ikan Goreng,spoiled
17:51:57,967,794,1179,100.00,29.90,Ikan Goreng,spoiled
17:52:27,963,751,1183,100.00,29.90,Ikan Goreng,spoiled
17:52:57,969,789,1177,100.00,29.90,Ikan Goreng,spoiled
17:53:27,967,789,1178,100.00,29.90,Ikan Goreng,spoiled
17:53:57,965,790,1173,100.00,29.90,Ikan Goreng,spoiled
17:54:27,963,789,1175,100.00,29.90,Ikan Goreng,spoiled
17:54:57,965,789,1179,100.00,29.90,Ikan Goreng,spoiled
17:55:27,963,787,1178,100.00,29.90,Ikan Goreng,spoiled
17:55:57,963,780,1168,100.00,29.90,Ikan Goreng,spoiled
17:56:27,960,791,1170,100.00,29.90,Ikan Goreng,spoiled
17:56:57,962,786,1178,100.00,29.90,Ikan Goreng,spoiled
17:57:27,962,791,1173,100.00,29.90,Ikan Goreng,spoiled
17:57:57,964,785,1171,100.00,29.90,Ikan Goreng,spoiled
17:58:27,963,784,1174,100.00,29.90,Ikan Goreng,spoiled
17:58:57,961,806,1179,100.00,29.90,Ikan Goreng,spoiled
17:59:27,965,790,1179,100.00,29.90,Ikan Goreng,spoiled
17:59:57,965,786,1167,100.00,29.90,Ikan Goreng,spoiled
18:00:27,964,787,1175,100.00,29.90,Ikan Goreng,spoiled
18:00:57,962,785,1169,100.00,29.90,Ikan Goreng,spoiled
18:01:27,965,785,1181,100.00,29.90,Ikan Goreng,spoiled
18:01:57,964,791,1175,100.00,29.90,Ikan Goreng,spoiled
18:02:27,963,790,1174,100.00,29.90,Ikan Goreng,spoiled
18:02:57,969,787,1172,100.00,29.90,Ikan Goreng,spoiled
18:03:27,959,789,1171,100.00,29.90,Ikan Goreng,spoiled
18:03:57,963,787,1178,100.00,29.90,Ikan Goreng,spoiled
18:04:27,963,788,1173,100.00,30.00,Ikan Goreng,spoiled
18:04:57,957,790,1189,100.00,30.00,Ikan Goreng,spoiled
18:05:27,963,787,1173,100.00,30.00,Ikan Goreng,spoiled
18:05:57,962,790,1171,100.00,30.00,Ikan Goreng,spoiled
18:06:27,966,790,1170,100.00,30.00,Ikan Goreng,spoiled
18:06:57,965,786,1174,100.00,30.00,Ikan Goreng,spoiled
18:07:27,946,788,1171,100.00,30.10,Ikan Goreng,spoiled
18:07:57,962,787,1174,100.00,30.10,Ikan Goreng,spoiled
18:08:27,963,787,1171,100.00,30.10,Ikan Goreng,spoiled
18:08:57,961,787,1174,100.00,30.10,Ikan Goreng,spoiled
18:09:27,963,784,1168,100.00,30.20,Ikan Goreng,spoiled
18:09:57,958,784,1171,100.00,30.10,Ikan Goreng,spoiled
18:10:27,962,784,1169,100.00,30.20,Ikan Goreng,spoiled
18:10:57,961,784,1170,100.00,30.20,Ikan Goreng,spoiled
18:11:27,959,784,1168,100.00,30.20,Ikan Goreng,spoiled
18:11:57,993,785,1171,100.00,30.20,Ikan Goreng,spoiled
18:12:27,960,784,1169,100.00,30.20,Ikan Goreng,spoiled
18:12:57,959,784,1169,100.00,30.20,Ikan Goreng,spoiled
18:13:27,963,786,1172,100.00,30.20,Ikan Goreng,spoiled
18:13:57,956,784,1178,100.00,30.20,Ikan Goreng,spoiled
18:14:27,956,786,1173,100.00,30.20,Ikan Goreng,spoiled
18:14:57,957,786,1161,100.00,30.30,Ikan Goreng,spoiled
18:15:27,960,784,1165,100.00,30.30,Ikan Goreng,spoiled
18:15:57,964,785,1168,100.00,30.30,Ikan Goreng,spoiled
18:16:27,960,785,1168,100.00,30.30,Ikan Goreng,spoiled
18:16:57,960,784,1168,100.00,30.30,Ikan Goreng,spoiled
18:17:27,961,784,1171,100.00,30.30,Ikan Goreng,spoiled
18:17:57,958,784,1168,100.00,30.30,Ikan Goreng,spoiled
18:18:27,960,784,1167,100.00,30.30,Ikan Goreng,spoiled
18:18:57,959,788,1169,100.00,30.30,Ikan Goreng,spoiled
18:19:27,964,790,1170,100.00,30.30,Ikan Goreng,spoiled
18:19:57,958,784,1168,100.00,30.30,Ikan Goreng,spoiled
18:20:27,957,784,1170,100.00,30.30,Ikan Goreng,spoiled
18:20:57,960,787,1173,100.00,30.30,Ikan Goreng,spoiled
18:21:27,961,792,1168,100.00,30.30,Ikan Goreng,spoiled
18:21:57,962,793,1174,100.00,30.30,Ikan Goreng,spoiled
18:22:27,972,784,1170,100.00,30.30,Ikan Goreng,spoiled
18:22:57,963,787,1172,100.00,30.30,Ikan Goreng,spoiled
18:23:27,960,791,1173,100.00,30.30,Ikan Goreng,spoiled
18:23:57,967,794,1177,100.00,30.20,Ikan Goreng,spoiled
18:24:27,966,787,1173,100.00,30.20,Ikan Goreng,spoiled
18:24:57,963,797,1175,100.00,30.20,Ikan Goreng,spoiled
18:25:27,965,787,1171,100.00,30.20,Ikan Goreng,spoiled
18:25:57,965,790,1173,100.00,30.20,Ikan Goreng,spoiled
18:26:27,962,785,1179,100.00,30.20,Ikan Goreng,spoiled
18:26:57,966,785,1168,100.00,30.20,Ikan Goreng,spoiled
18:27:27,961,790,1174,100.00,30.20,Ikan Goreng,spoiled
18:27:57,963,786,1168,100.00,30.30,Ikan Goreng,spoiled
18:28:27,977,790,1179,100.00,30.30,Ikan Goreng,spoiled
18:28:57,970,787,1173,100.00,30.30,Ikan Goreng,spoiled
18:29:27,962,787,1174,100.00,30.30,Ikan Goreng,spoiled
18:29:57,944,786,1171,100.00,30.30,Ikan Goreng,spoiled
18:30:27,964,787,1170,100.00,30.30,Ikan Goreng,spoiled
18:30:57,964,791,1174,100.00,30.30,Ikan Goreng,spoiled
18:31:27,966,790,1179,100.00,30.30,Ikan Goreng,spoiled
18:31:57,961,795,1179,100.00,30.30,Ikan Goreng,spoiled
18:32:27,970,796,1175,100.00,30.30,Ikan Goreng,spoiled
18:32:57,956,784,1180,100.00,30.30,Ikan Goreng,spoiled
18:33:27,965,790,1177,100.00,30.30,Ikan Goreng,spoiled
18:33:57,962,795,1173,100.00,30.30,Ikan Goreng,spoiled
18:34:27,969,791,1175,100.00,30.30,Ikan Goreng,spoiled
18:34:57,970,789,1171,100.00,30.30,Ikan Goreng,spoiled
18:35:27,976,792,1180,100.00,30.30,Ikan Goreng,spoiled
18:35:57,967,796,1175,100.00,30.30,Ikan Goreng,spoiled
18:36:27,969,794,1175,100.00,30.30,Ikan Goreng,spoiled
18:36:57,971,808,1181,100.00,30.30,Ikan Goreng,spoiled
18:37:27,971,791,1189,100.00,30.30,Ikan Goreng,spoiled
18:37:57,970,787,1173,100.00,30.30,Ikan Goreng,spoiled
18:38:27,966,795,1173,100.00,30.30,Ikan Goreng,spoiled
18:38:57,966,795,1179,100.00,30.30,Ikan Goreng,spoiled
18:39:27,966,793,1171,100.00,30.30,Ikan Goreng,spoiled
18:39:57,960,784,1169,100.00,30.30,Ikan Goreng,spoiled
18:40:27,963,786,1179,100.00,30.30,Ikan Goreng,spoiled
18:40:57,964,786,1171,100.00,30.30,Ikan Goreng,spoiled
18:41:27,966,784,1168,100.00,30.30,Ikan Goreng,spoiled
18:41:57,964,785,1168,100.00,30.30,Ikan Goreng,spoiled
18:42:27,963,784,1173,100.00,30.30,Ikan Goreng,spoiled
18:42:57,974,787,1178,100.00,30.30,Ikan Goreng,spoiled
18:43:27,961,789,1170,100.00,30.30,Ikan Goreng,spoiled
18:43:57,960,784,1168,100.00,30.30,Ikan Goreng,spoiled
18:44:27,962,785,1171,100.00,30.30,Ikan Goreng,spoiled
18:44:57,960,788,1171,100.00,30.30,Ikan Goreng,spoiled
18:45:27,964,789,1173,100.00,30.30,Ikan Goreng,spoiled
18:45:57,968,784,1178,100.00,30.30,Ikan Goreng,spoiled
18:46:27,959,786,1191,100.00,30.30,Ikan Goreng,spoiled
18:46:57,967,791,1173,100.00,30.30,Ikan Goreng,spoiled
18:47:27,967,786,1173,100.00,30.30,Ikan Goreng,spoiled
18:47:57,969,793,1179,100.00,30.30,Ikan Goreng,spoiled
18:48:27,962,798,1175,100.00,30.30,Ikan Goreng,spoiled
18:48:57,967,793,1175,100.00,30.30,Ikan Goreng,spoiled
18:49:27,962,790,1173,100.00,30.30,Ikan Goreng,spoiled
18:49:57,965,788,1173,100.00,30.30,Ikan Goreng,spoiled
18:50:27,963,797,1178,100.00,30.30,Ikan Goreng,spoiled
18:50:57,966,809,1180,100.00,30.30,Ikan Goreng,spoiled
18:51:27,971,797,1179,100.00,30.30,Ikan Goreng,spoiled
18:51:57,972,795,1174,100.00,30.30,Ikan Goreng,spoiled
18:52:27,967,791,1190,100.00,30.30,Ikan Goreng,spoiled
18:52:57,970,779,1183,100.00,30.30,Ikan Goreng,spoiled
18:53:27,967,797,1182,100.00,30.30,Ikan Goreng,spoiled
18:53:57,959,794,1177,100.00,30.30,Ikan Goreng,spoiled
18:54:27,980,786,1177,100.00,30.30,Ikan Goreng,spoiled
18:54:57,962,793,1179,100.00,30.30,Ikan Goreng,spoiled
18:55:27,965,793,1179,100.00,30.30,Ikan Goreng,spoiled
18:55:57,957,784,1169,100.00,30.30,Ikan Goreng,spoiled
18:56:27,971,787,1168,100.00,30.30,Ikan Goreng,spoiled
18:56:57,963,786,1174,100.00,30.30,Ikan Goreng,spoiled
18:57:27,965,787,1170,100.00,30.30,Ikan Goreng,spoiled
18:57:57,962,787,1174,100.00,30.30,Ikan Goreng,spoiled
18:58:27,964,789,1195,100.00,30.30,Ikan Goreng,spoiled
18:58:57,967,788,1174,100.00,30.30,Ikan Goreng,spoiled
18:59:27,976,789,1173,100.00,30.30,Ikan Goreng,spoiled
18:59:57,962,789,1197,100.00,30.40,Ikan Goreng,spoiled
19:00:27,962,784,1177,100.00,30.40,Ikan Goreng,spoiled
19:00:57,954,789,1171,100.00,30.30,Ikan Goreng,spoiled
19:01:27,961,788,1171,100.00,30.30,Ikan Goreng,spoiled
19:01:57,965,787,1168,100.00,30.40,Ikan Goreng,spoiled
19:02:27,962,791,1178,100.00,30.30,Ikan Goreng,spoiled
19:02:57,963,795,1175,100.00,30.30,Ikan Goreng,spoiled
19:03:27,966,791,1175,100.00,30.30,Ikan Goreng,spoiled
19:03:57,968,791,1168,100.00,30.30,Ikan Goreng,spoiled
19:04:27,963,789,1173,100.00,30.40,Ikan Goreng,spoiled
19:04:57,965,786,1177,100.00,30.30,Ikan Goreng,spoiled
19:05:27,957,785,1152,100.00,30.30,Ikan Goreng,spoiled
19:05:57,971,781,1182,100.00,30.30,Ikan Goreng,spoiled
19:06:27,967,795,1174,100.00,30.30,Ikan Goreng,spoiled
19:06:57,965,816,1174,100.00,30.30,Ikan Goreng,spoiled
19:07:27,973,798,1183,100.00,30.30,Ikan Goreng,spoiled
19:07:57,960,803,1197,100.00,30.30,Ikan Goreng,spoiled
19:08:27,969,793,1175,100.00,30.30,Ikan Goreng,spoiled
19:08:57,960,789,1175,100.00,30.30,Ikan Goreng,spoiled
19:09:27,976,785,1175,100.00,30.30,Ikan Goreng,spoiled
19:09:57,963,784,1175,100.00,30.30,Ikan Goreng,spoiled
19:10:27,966,789,1171,100.00,30.30,Ikan Goreng,spoiled
19:10:57,965,785,1181,100.00,30.30,Ikan Goreng,spoiled
19:11:27,963,786,1174,100.00,30.30,Ikan Goreng,spoiled
19:11:57,966,789,1163,100.00,30.30,Ikan Goreng,spoiled
19:12:27,963,791,1170,100.00,30.30,Ikan Goreng,spoiled
19:12:57,949,795,1173,100.00,30.30,Ikan Goreng,spoiled
19:13:27,965,787,1174,100.00,30.30,Ikan Goreng,spoiled
19:13:57,962,790,1174,100.00,30.30,Ikan Goreng,spoiled
19:14:27,962,788,1153,100.00,30.30,Ikan Goreng,spoiled
19:14:57,965,787,1177,100.00,30.30,Ikan Goreng,spoiled
19:15:27,953,792,1173,100.00,30.30,Ikan Goreng,spoiled
19:15:57,962,787,1174,100.00,30.30,Ikan Goreng,spoiled
19:16:27,961,784,1171,100.00,30.30,Ikan Goreng,spoiled
19:16:57,960,787,1177,100.00,30.30,Ikan Goreng,spoiled
19:17:27,961,786,1175,100.00,30.30,Ikan Goreng,spoiled
19:17:57,961,772,1172,100.00,30.30,Ikan Goreng,spoiled
19:18:27,962,786,1173,100.00,30.30,Ikan Goreng,spoiled
19:18:57,956,789,1170,100.00,30.30,Ikan Goreng,spoiled
19:19:27,960,788,1170,100.00,30.30,Ikan Goreng,spoiled
19:19:57,967,783,1175,100.00,30.30,Ikan Goreng,spoiled
19:20:27,969,781,1170,100.00,30.30,Ikan Goreng,spoiled
19:20:57,962,787,1171,100.00,30.30,Ikan Goreng,spoiled
19:21:27,960,787,1172,100.00,30.30,Ikan Goreng,spoiled
19:21:57,964,794,1175,100.00,30.30,Ikan Goreng,spoiled
19:22:27,966,789,1180,100.00,30.30,Ikan Goreng,spoiled
19:22:57,960,786,1177,100.00,30.30,Ikan Goreng,spoiled
19:23:27,969,784,1179,100.00,30.30,Ikan Goreng,spoiled
19:23:57,965,784,1177,100.00,30.30,Ikan Goreng,spoiled
19:24:27,966,786,1171,100.00,30.30,Ikan Goreng,spoiled
19:24:57,967,774,1177,100.00,30.30,Ikan Goreng,spoiled
19:25:27,961,789,1173,100.00,30.30,Ikan Goreng,spoiled
19:25:57,970,788,1178,100.00,30.30,Ikan Goreng,spoiled
19:26:27,969,790,1191,100.00,30.30,Ikan Goreng,spoiled
19:26:57,964,790,1173,100.00,30.30,Ikan Goreng,spoiled
19:27:27,966,797,1183,100.00,30.30,Ikan Goreng,spoiled
19:27:57,965,790,1179,100.00,30.30,Ikan Goreng,spoiled
19:28:27,970,793,1180,100.00,30.30,Ikan Goreng,spoiled
19:28:57,969,794,1179,100.00,30.30,Ikan Goreng,spoiled
19:29:27,967,790,1186,100.00,30.30,Ikan Goreng,spoiled
19:29:57,965,794,1179,100.00,30.30,Ikan Goreng,spoiled
19:30:27,993,797,1175,100.00,30.30,Ikan Goreng,spoiled
19:30:57,974,800,1185,100.00,30.30,Ikan Goreng,spoiled
19:31:27,970,795,1175,100.00,30.30,Ikan Goreng,spoiled
19:31:57,986,799,1187,100.00,30.30,Ikan Goreng,spoiled
19:32:27,975,785,1184,100.00,30.40,Ikan Goreng,spoiled
19:32:57,974,793,1181,100.00,30.40,Ikan Goreng,spoiled
19:33:27,971,796,1180,100.00,30.40,Ikan Goreng,spoiled
19:33:57,976,772,1182,100.00,30.40,Ikan Goreng,spoiled
19:34:27,970,793,1184,100.00,30.40,Ikan Goreng,spoiled
19:34:57,973,799,1187,100.00,30.40,Ikan Goreng,spoiled
19:35:27,972,791,1189,100.00,30.40,Ikan Goreng,spoiled
19:35:57,971,798,1185,100.00,30.40,Ikan Goreng,spoiled
19:36:27,974,797,1186,100.00,30.40,Ikan Goreng,spoiled
19:36:57,975,798,1180,100.00,30.40,Ikan Goreng,spoiled
19:37:27,967,793,1181,100.00,30.40,Ikan Goreng,spoiled
19:37:57,970,793,1181,100.00,30.40,Ikan Goreng,spoiled
19:38:27,970,794,1178,100.00,30.40,Ikan Goreng,spoiled
19:38:57,967,787,1174,100.00,30.40,Ikan Goreng,spoiled
19:39:27,965,789,1180,100.00,30.40,Ikan Goreng,spoiled
19:39:57,969,787,1176,100.00,30.40,Ikan Goreng,spoiled
19:40:27,962,786,1174,100.00,30.40,Ikan Goreng,spoiled
19:40:57,965,786,1178,100.00,30.40,Ikan Goreng,spoiled
19:41:27,963,790,1179,100.00,30.40,Ikan Goreng,spoiled
19:41:57,966,789,1174,100.00,30.40,Ikan Goreng,spoiled
19:42:27,969,793,1174,100.00,30.40,Ikan Goreng,spoiled
19:42:57,960,787,1169,100.00,30.40,Ikan Goreng,spoiled
19:43:27,967,784,1172,100.00,30.40,Ikan Goreng,spoiled
19:43:57,963,784,1174,100.00,30.40,Ikan Goreng,spoiled
19:44:27,969,814,1173,100.00,30.40,Ikan Goreng,spoiled
19:44:57,959,788,1188,100.00,30.40,Ikan Goreng,spoiled
19:45:27,957,791,1174,100.00,30.40,Ikan Goreng,spoiled
19:45:57,961,784,1168,100.00,30.40,Ikan Goreng,spoiled
19:46:27,967,786,1170,100.00,30.40,Ikan Goreng,spoiled
19:46:57,961,784,1177,100.00,30.40,Ikan Goreng,spoiled
19:47:27,963,788,1177,100.00,30.40,Ikan Goreng,spoiled
19:47:57,960,784,1169,100.00,30.40,Ikan Goreng,spoiled
19:48:27,963,787,1174,100.00,30.40,Ikan Goreng,spoiled
19:48:57,961,787,1169,100.00,30.40,Ikan Goreng,spoiled
19:49:27,962,786,1175,100.00,30.40,Ikan Goreng,spoiled
19:49:57,962,788,1170,100.00,30.40,Ikan Goreng,spoiled
19:50:27,963,790,1170,100.00,30.40,Ikan Goreng,spoiled
19:50:57,959,786,1168,100.00,30.40,Ikan Goreng,spoiled
19:51:27,962,784,1169,100.00,30.40,Ikan Goreng,spoiled
19:51:57,959,783,1171,100.00,30.40,Ikan Goreng,spoiled
19:52:27,963,789,1175,100.00,30.40,Ikan Goreng,spoiled
19:52:57,960,787,1173,100.00,30.40,Ikan Goreng,spoiled
19:53:27,964,785,1168,100.00,30.40,Ikan Goreng,spoiled
19:53:57,959,782,1167,100.00,30.40,Ikan Goreng,spoiled
19:54:27,960,787,1172,100.00,30.40,Ikan Goreng,spoiled
19:54:57,958,785,1168,100.00,30.40,Ikan Goreng,spoiled
19:55:27,959,787,1171,100.00,30.40,Ikan Goreng,spoiled
19:55:57,960,784,1168,100.00,30.40,Ikan Goreng,spoiled
19:56:27,960,781,1168,100.00,30.40,Ikan Goreng,spoiled
19:56:57,959,786,1165,100.00,30.40,Ikan Goreng,spoiled
19:57:27,958,784,1172,100.00,30.40,Ikan Goreng,spoiled
19:57:57,959,786,1170,100.00,30.40,Ikan Goreng,spoiled
19:58:27,957,789,1170,100.00,30.40,Ikan Goreng,spoiled
19:58:57,958,784,1168,100.00,30.40,Ikan Goreng,spoiled
19:59:27,960,785,1172,100.00,30.40,Ikan Goreng,spoiled
19:59:57,960,785,1166,100.00,30.40,Ikan Goreng,spoiled
20:00:27,960,791,1163,100.00,30.40,Ikan Goreng,spoiled
20:00:57,960,784,1168,100.00,30.40,Ikan Goreng,spoiled
20:01:27,960,779,1168,100.00,30.40,Ikan Goreng,spoiled
20:01:57,966,753,1168,100.00,30.40,Ikan Goreng,spoiled
20:02:27,958,787,1169,100.00,30.40,Ikan Goreng,spoiled
20:02:57,958,783,1168,100.00,30.40,Ikan Goreng,spoiled
20:03:27,960,785,1167,100.00,30.40,Ikan Goreng,spoiled
20:03:57,955,782,1167,100.00,30.40,Ikan Goreng,spoiled
20:04:27,961,783,1168,100.00,30.40,Ikan Goreng,spoiled
20:04:57,958,784,1171,100.00,30.40,Ikan Goreng,spoiled
20:05:27,959,779,1171,100.00,30.40,Ikan Goreng,spoiled
20:05:57,961,784,1168,100.00,30.40,Ikan Goreng,spoiled
20:06:27,970,784,1168,100.00,30.50,Ikan Goreng,spoiled
20:06:57,955,783,1168,100.00,30.50,Ikan Goreng,spoiled
20:07:27,956,785,1168,100.00,30.50,Ikan Goreng,spoiled
20:07:57,961,784,1168,100.00,30.40,Ikan Goreng,spoiled
20:08:27,961,786,1168,100.00,30.50,Ikan Goreng,spoiled
20:08:57,958,784,1168,100.00,30.50,Ikan Goreng,spoiled
20:09:27,959,784,1168,100.00,30.40,Ikan Goreng,spoiled
20:09:57,957,785,1170,100.00,30.50,Ikan Goreng,spoiled
20:10:27,959,783,1168,100.00,30.40,Ikan Goreng,spoiled
20:10:57,955,783,1168,100.00,30.40,Ikan Goreng,spoiled
20:11:27,960,784,1167,100.00,30.40,Ikan Goreng,spoiled
20:11:57,967,784,1170,100.00,30.40,Ikan Goreng,spoiled
20:12:27,955,781,1168,100.00,30.40,Ikan Goreng,spoiled
20:12:57,958,748,1166,100.00,30.40,Ikan Goreng,spoiled
20:13:27,955,784,1168,100.00,30.40,Ikan Goreng,spoiled
20:13:57,951,801,1175,100.00,30.40,Ikan Goreng,spoiled
20:14:27,958,797,1167,100.00,30.40,Ikan Goreng,spoiled
20:14:57,950,782,1164,100.00,30.40,Ikan Goreng,spoiled
20:15:27,951,782,1163,100.00,30.40,Ikan Goreng,spoiled
20:15:57,950,770,1163,100.00,30.40,Ikan Goreng,spoiled
20:16:27,950,781,1161,100.00,30.40,Ikan Goreng,spoiled
20:16:57,951,775,1163,100.00,30.40,Ikan Goreng,spoiled
20:17:27,949,780,1165,100.00,30.40,Ikan Goreng,spoiled
20:17:57,950,782,1165,100.00,30.40,Ikan Goreng,spoiled
20:18:27,955,766,1168,100.00,30.40,Ikan Goreng,spoiled
20:18:57,953,784,1164,100.00,30.40,Ikan Goreng,spoiled
20:19:27,955,782,1168,100.00,30.40,Ikan Goreng,spoiled
20:19:57,956,782,1159,100.00,30.40,Ikan Goreng,spoiled
20:20:27,953,783,1163,100.00,30.40,Ikan Goreng,spoiled
20:20:57,946,774,1159,100.00,30.40,Ikan Goreng,spoiled
20:21:27,950,777,1157,100.00,30.40,Ikan Goreng,spoiled
20:21:57,954,775,1162,100.00,30.40,Ikan Goreng,spoiled
20:22:27,954,780,1165,100.00,30.40,Ikan Goreng,spoiled
20:22:57,950,782,1162,100.00,30.40,Ikan Goreng,spoiled
20:23:27,953,781,1163,100.00,30.40,Ikan Goreng,spoiled
20:23:57,956,777,1167,100.00,30.40,Ikan Goreng,spoiled
20:24:27,949,784,1168,100.00,30.40,Ikan Goreng,spoiled
20:24:57,910,781,1159,100.00,30.40,Ikan Goreng,spoiled
20:25:27,947,783,1157,100.00,30.40,Ikan Goreng,spoiled
20:25:57,955,784,1162,100.00,30.40,Ikan Goreng,spoiled
20:26:27,946,787,1164,100.00,30.40,Ikan Goreng,spoiled
20:26:57,947,784,1163,100.00,30.40,Ikan Goreng,spoiled
20:27:27,944,784,1167,100.00,30.40,Ikan Goreng,spoiled
20:27:57,951,780,1159,100.00,30.40,Ikan Goreng,spoiled
20:28:27,947,783,1165,100.00,30.40,Ikan Goreng,spoiled
