elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
22:43:57,688,596,867,100.00,30.90,Telur Rebus,spoiled
22:44:27,693,599,864,100.00,30.90,Telur Rebus,spoiled
22:44:57,690,599,868,100.00,30.90,Telur Rebus,spoiled
22:45:27,688,595,867,100.00,30.90,Telur Rebus,spoiled
22:45:57,688,598,847,100.00,30.90,Telur Rebus,spoiled
22:46:27,694,594,870,100.00,30.80,Telur Rebus,spoiled
22:46:57,689,602,850,100.00,30.90,Telur Rebus,spoiled
22:47:27,682,598,863,100.00,30.90,Telur Rebus,spoiled
22:47:57,689,592,861,100.00,30.90,Telur Rebus,spoiled
22:48:27,686,595,859,100.00,30.90,Telur Rebus,spoiled
22:48:57,687,601,864,100.00,30.90,Telur Rebus,spoiled
22:49:27,688,591,865,100.00,30.90,Telur Rebus,spoiled
22:49:57,688,595,862,100.00,30.90,Telur Rebus,spoiled
22:50:27,688,592,864,100.00,30.90,Telur Rebus,spoiled
22:50:57,687,592,850,100.00,30.90,Telur Rebus,spoiled
22:51:27,688,593,859,100.00,30.90,Telur Rebus,spoiled
22:51:57,685,593,862,100.00,30.90,Telur Rebus,spoiled
22:52:27,687,592,859,100.00,30.90,Telur Rebus,spoiled
22:52:57,685,592,852,100.00,30.90,Telur Rebus,spoiled
22:53:27,682,583,854,100.00,30.90,Telur Rebus,spoiled
22:53:57,699,591,853,100.00,30.90,Telur Rebus,spoiled
22:54:27,679,587,852,100.00,30.90,Telur Rebus,spoiled
22:54:57,679,591,856,100.00,30.90,Telur Rebus,spoiled
22:55:27,684,589,853,100.00,30.90,Telur Rebus,spoiled
22:55:57,681,592,859,100.00,30.90,Telur Rebus,spoiled
22:56:27,683,590,855,100.00,30.90,Telur Rebus,spoiled
22:56:57,678,592,855,100.00,30.90,Telur Rebus,spoiled
22:57:27,671,592,856,100.00,30.90,Telur Rebus,spoiled
22:57:57,679,589,851,100.00,30.90,Telur Rebus,spoiled
22:58:27,685,590,861,100.00,31.00,Telur Rebus,spoiled
22:58:57,685,588,832,100.00,30.90,Telur Rebus,spoiled
22:59:27,674,595,857,100.00,30.90,Telur Rebus,spoiled
22:59:57,681,592,853,100.00,30.90,Telur Rebus,spoiled
23:00:27,679,592,854,100.00,30.90,Telur Rebus,spoiled
23:00:57,680,591,852,100.00,30.90,Telur Rebus,spoiled
23:01:27,682,582,847,100.00,30.90,Telur Rebus,spoiled
23:01:57,682,592,874,100.00,30.90,Telur Rebus,spoiled
23:02:27,681,592,851,100.00,30.90,Telur Rebus,spoiled
23:02:57,675,593,848,100.00,30.90,Telur Rebus,spoiled
23:03:27,688,592,854,100.00,30.90,Telur Rebus,spoiled
23:03:57,681,592,829,100.00,30.90,Telur Rebus,spoiled
23:04:27,682,596,851,100.00,30.90,Telur Rebus,spoiled
23:04:57,683,592,857,100.00,30.90,Telur Rebus,spoiled
23:05:27,668,593,853,100.00,30.80,Telur Rebus,spoiled
23:05:57,682,592,853,100.00,30.80,Telur Rebus,spoiled
23:06:27,686,590,857,100.00,30.80,Telur Rebus,spoiled
23:06:57,678,593,858,100.00,30.80,Telur Rebus,spoiled
23:07:27,677,582,853,100.00,30.80,Telur Rebus,spoiled
23:07:57,679,592,854,100.00,30.80,Telur Rebus,spoiled
23:08:27,681,589,848,100.00,30.80,Telur Rebus,spoiled
23:08:57,679,590,853,100.00,30.80,Telur Rebus,spoiled
23:09:27,678,592,851,100.00,30.80,Telur Rebus,spoiled
23:09:57,679,591,852,100.00,30.80,Telur Rebus,spoiled
23:10:27,675,592,857,100.00,30.80,Telur Rebus,spoiled
23:10:57,681,588,848,100.00,30.80,Telur Rebus,spoiled
23:11:27,688,592,850,100.00,30.90,Telur Rebus,spoiled
23:11:57,685,592,849,100.00,30.80,Telur Rebus,spoiled
23:12:27,684,592,855,100.00,30.80,Telur Rebus,spoiled
23:12:57,713,602,849,100.00,30.80,Telur Rebus,spoiled
23:13:27,675,592,848,100.00,30.80,Telur Rebus,spoiled
23:13:57,691,590,855,100.00,30.90,Telur Rebus,spoiled
23:14:27,685,586,858,100.00,30.90,Telur Rebus,spoiled
23:14:57,684,594,855,100.00,30.90,Telur Rebus,spoiled
23:15:27,683,592,848,100.00,30.90,Telur Rebus,spoiled
23:15:57,683,592,855,100.00,30.90,Telur Rebus,spoiled
23:16:27,682,591,850,100.00,30.90,Telur Rebus,spoiled
23:16:57,686,592,857,100.00,30.90,Telur Rebus,spoiled
23:17:27,683,592,851,100.00,30.90,Telur Rebus,spoiled
23:17:57,683,592,851,100.00,30.90,Telur Rebus,spoiled
23:18:27,679,594,848,100.00,30.90,Telur Rebus,spoiled
23:18:57,683,592,857,100.00,30.90,Telur Rebus,spoiled
23:19:27,684,592,846,100.00,30.90,Telur Rebus,spoiled
23:19:57,687,593,857,100.00,30.90,Telur Rebus,spoiled
23:20:27,682,594,857,100.00,30.90,Telur Rebus,spoiled
23:20:57,686,615,873,100.00,31.00,Telur Rebus,spoiled
23:21:27,679,595,859,100.00,31.00,Telur Rebus,spoiled
23:21:57,685,593,857,100.00,31.00,Telur Rebus,spoiled
23:22:27,681,592,853,100.00,31.00,Telur Rebus,spoiled
23:22:57,693,592,860,100.00,31.00,Telur Rebus,spoiled
23:23:27,685,592,857,100.00,31.00,Telur Rebus,spoiled
23:23:57,685,594,855,100.00,31.00,Telur Rebus,spoiled
23:24:27,687,585,864,100.00,31.00,Telur Rebus,spoiled
23:24:57,684,592,857,100.00,31.00,Telur Rebus,spoiled
23:25:27,684,592,852,100.00,31.00,Telur Rebus,spoiled
23:25:57,681,593,854,100.00,31.00,Telur Rebus,spoiled
23:26:27,686,592,855,100.00,31.00,Telur Rebus,spoiled
23:26:57,683,593,852,100.00,31.00,Telur Rebus,spoiled
23:27:27,686,593,860,100.00,31.00,Telur Rebus,spoiled
23:27:57,678,592,853,100.00,31.00,Telur Rebus,spoiled
23:28:27,683,593,856,100.00,31.00,Telur Rebus,spoiled
23:28:57,689,598,859,100.00,31.00,Telur Rebus,spoiled
23:29:27,689,592,857,100.00,31.00,Telur Rebus,spoiled
23:29:57,694,603,854,100.00,31.00,Telur Rebus,spoiled
23:30:27,688,592,861,100.00,31.00,Telur Rebus,spoiled
23:30:57,688,597,859,100.00,31.00,Telur Rebus,spoiled
23:31:27,687,594,861,100.00,31.00,Telur Rebus,spoiled
23:31:57,688,594,865,100.00,31.00,Telur Rebus,spoiled
23:32:27,688,594,853,100.00,31.00,Telur Rebus,spoiled
23:32:57,689,596,863,100.00,31.00,Telur Rebus,spoiled
23:33:27,689,601,855,100.00,31.00,Telur Rebus,spoiled
23:33:57,689,601,861,100.00,31.00,Telur Rebus,spoiled
23:34:27,688,605,862,100.00,31.00,Telur Rebus,spoiled
23:34:57,693,597,856,100.00,31.00,Telur Rebus,spoiled
23:35:27,688,600,864,100.00,31.10,Telur Rebus,spoiled
23:35:57,707,601,862,100.00,31.10,Telur Rebus,spoiled
23:36:27,693,601,865,100.00,31.10,Telur Rebus,spoiled
23:36:57,695,597,864,100.00,31.10,Telur Rebus,spoiled
23:37:27,690,602,866,100.00,31.10,Telur Rebus,spoiled
23:37:57,689,603,867,100.00,31.10,Telur Rebus,spoiled
23:38:27,691,605,878,100.00,31.10,Telur Rebus,spoiled
23:38:57,689,598,869,100.00,31.10,Telur Rebus,spoiled
23:39:27,693,607,862,100.00,31.10,Telur Rebus,spoiled
23:39:57,690,608,870,100.00,31.10,Telur Rebus,spoiled
23:40:27,693,605,903,100.00,31.10,Telur Rebus,spoiled
23:40:57,689,602,859,100.00,31.10,Telur Rebus,spoiled
23:41:27,688,602,864,100.00,31.10,Telur Rebus,spoiled
23:41:57,689,603,870,100.00,31.10,Telur Rebus,spoiled
23:42:27,691,592,869,100.00,31.10,Telur Rebus,spoiled
23:42:57,691,602,867,100.00,31.10,Telur Rebus,spoiled
23:43:27,689,603,869,100.00,31.10,Telur Rebus,spoiled
23:43:57,693,604,866,100.00,31.10,Telur Rebus,spoiled
23:44:27,695,601,864,100.00,31.10,Telur Rebus,spoiled
23:44:57,688,603,863,100.00,31.20,Telur Rebus,spoiled
23:45:27,693,603,865,100.00,31.20,Telur Rebus,spoiled
23:45:57,692,618,860,100.00,31.20,Telur Rebus,spoiled
23:46:27,688,590,855,100.00,31.20,Telur Rebus,spoiled
23:46:57,688,602,865,100.00,31.10,Telur Rebus,spoiled
23:47:27,686,603,863,100.00,31.10,Telur Rebus,spoiled
23:47:57,691,605,864,100.00,31.20,Telur Rebus,spoiled
23:48:27,694,602,870,100.00,31.20,Telur Rebus,spoiled
23:48:57,696,606,861,100.00,31.20,Telur Rebus,spoiled
23:49:27,693,603,869,100.00,31.10,Telur Rebus,spoiled
23:49:57,690,604,861,100.00,31.10,Telur Rebus,spoiled
23:50:27,688,599,870,100.00,31.20,Telur Rebus,spoiled
23:50:57,690,599,864,100.00,31.10,Telur Rebus,spoiled
23:51:27,691,618,862,100.00,31.20,Telur Rebus,spoiled
23:51:57,689,597,860,100.00,31.10,Telur Rebus,spoiled
23:52:27,688,603,862,100.00,31.20,Telur Rebus,spoiled
23:52:57,687,602,863,100.00,31.10,Telur Rebus,spoiled
23:53:27,679,598,858,100.00,31.10,Telur Rebus,spoiled
23:53:57,683,598,865,100.00,31.10,Telur Rebus,spoiled
23:54:27,688,593,858,100.00,31.10,Telur Rebus,spoiled
23:54:57,688,596,865,100.00,31.10,Telur Rebus,spoiled
23:55:27,688,595,859,100.00,31.10,Telur Rebus,spoiled
23:55:57,688,593,860,100.00,31.10,Telur Rebus,spoiled
23:56:27,688,592,859,100.00,31.10,Telur Rebus,spoiled
23:56:57,688,591,857,100.00,31.10,Telur Rebus,spoiled
23:57:27,685,596,857,100.00,31.10,Telur Rebus,spoiled
23:57:57,683,593,854,100.00,31.10,Telur Rebus,spoiled
23:58:27,681,594,839,100.00,31.10,Telur Rebus,spoiled
23:58:57,680,589,856,100.00,31.10,Telur Rebus,spoiled
23:59:27,683,592,851,100.00,31.10,Telur Rebus,spoiled
23:59:57,679,592,855,100.00,31.10,Telur Rebus,spoiled
24:00:27,686,594,857,100.00,31.10,Telur Rebus,spoiled
24:00:57,683,592,855,100.00,31.10,Telur Rebus,spoiled
24:01:27,659,593,855,100.00,31.10,Telur Rebus,spoiled
24:01:57,684,593,859,100.00,31.10,Telur Rebus,spoiled
24:02:27,679,592,851,100.00,31.10,Telur Rebus,spoiled
24:02:57,687,591,865,100.00,31.10,Telur Rebus,spoiled
24:03:27,654,592,851,100.00,31.10,Telur Rebus,spoiled
24:03:57,681,592,853,100.00,31.10,Telur Rebus,spoiled
24:04:27,685,591,854,100.00,31.10,Telur Rebus,spoiled
24:04:57,689,564,854,100.00,31.10,Telur Rebus,spoiled
24:05:27,685,592,855,100.00,31.10,Telur Rebus,spoiled
24:05:57,682,592,854,100.00,31.10,Telur Rebus,spoiled
24:06:27,646,592,850,100.00,31.10,Telur Rebus,spoiled
24:06:57,682,624,854,100.00,31.10,Telur Rebus,spoiled
24:07:27,676,591,853,100.00,31.10,Telur Rebus,spoiled
24:07:57,679,589,854,100.00,31.10,Telur Rebus,spoiled
24:08:27,681,589,854,100.00,31.10,Telur Rebus,spoiled
24:08:57,685,588,866,100.00,31.10,Telur Rebus,spoiled
24:09:27,688,591,858,100.00,31.10,Telur Rebus,spoiled
24:09:57,679,587,852,100.00,31.10,Telur Rebus,spoiled
24:10:27,673,586,857,100.00,31.10,Telur Rebus,spoiled
24:10:57,683,592,852,100.00,31.10,Telur Rebus,spoiled
24:11:27,685,592,858,100.00,31.00,Telur Rebus,spoiled
24:11:57,683,592,854,100.00,31.00,Telur Rebus,spoiled
24:12:27,675,588,853,100.00,31.00,Telur Rebus,spoiled
24:12:57,667,594,855,100.00,31.00,Telur Rebus,spoiled
24:13:27,679,591,869,100.00,31.00,Telur Rebus,spoiled
24:13:57,682,594,832,100.00,31.00,Telur Rebus,spoiled
24:14:27,687,592,854,100.00,31.00,Telur Rebus,spoiled
24:14:57,681,592,858,100.00,31.00,Telur Rebus,spoiled
24:15:27,681,597,851,100.00,31.00,Telur Rebus,spoiled
24:15:57,685,591,858,100.00,31.00,Telur Rebus,spoiled
24:16:27,679,593,858,100.00,31.00,Telur Rebus,spoiled
24:16:57,686,592,859,100.00,31.00,Telur Rebus,spoiled
24:17:27,683,591,856,100.00,31.00,Telur Rebus,spoiled
24:17:57,678,590,855,100.00,31.00,Telur Rebus,spoiled
24:18:27,679,592,844,100.00,31.00,Telur Rebus,spoiled
24:18:57,681,598,855,100.00,31.00,Telur Rebus,spoiled
24:19:27,679,587,855,100.00,31.00,Telur Rebus,spoiled
24:19:57,679,591,854,100.00,31.00,Telur Rebus,spoiled
24:20:27,688,574,851,100.00,31.00,Telur Rebus,spoiled
24:20:57,683,592,854,100.00,31.00,Telur Rebus,spoiled
24:21:27,688,592,854,100.00,31.00,Telur Rebus,spoiled
24:21:57,686,624,853,100.00,31.00,Telur Rebus,spoiled
24:22:27,681,588,855,100.00,31.00,Telur Rebus,spoiled
24:22:57,682,589,849,100.00,31.00,Telur Rebus,spoiled
24:23:27,686,583,854,100.00,31.00,Telur Rebus,spoiled
24:23:57,685,592,858,100.00,30.90,Telur Rebus,spoiled
24:24:27,683,589,848,100.00,30.90,Telur Rebus,spoiled
24:24:57,683,590,851,100.00,30.90,Telur Rebus,spoiled
24:25:27,685,589,855,100.00,30.90,Telur Rebus,spoiled
24:25:57,688,590,858,100.00,30.90,Telur Rebus,spoiled
24:26:27,704,592,859,100.00,30.90,Telur Rebus,spoiled
24:26:57,688,592,859,100.00,30.90,Telur Rebus,spoiled
24:27:27,688,587,855,100.00,30.90,Telur Rebus,spoiled
24:27:57,684,592,859,100.00,30.90,Telur Rebus,spoiled
24:28:27,688,592,858,100.00,30.90,Telur Rebus,spoiled
24:28:57,675,595,860,100.00,30.90,Telur Rebus,spoiled
24:29:27,674,588,859,100.00,30.90,Telur Rebus,spoiled
24:29:57,682,592,848,100.00,30.90,Telur Rebus,spoiled
24:30:27,687,588,866,100.00,30.90,Telur Rebus,spoiled
24:30:57,687,592,859,100.00,30.90,Telur Rebus,spoiled
24:31:27,690,605,853,100.00,30.90,Telur Rebus,spoiled
24:31:57,684,549,839,100.00,30.90,Telur Rebus,spoiled
24:32:27,668,592,858,100.00,30.90,Telur Rebus,spoiled
24:32:57,684,591,855,100.00,30.90,Telur Rebus,spoiled
24:33:27,681,587,859,100.00,30.90,Telur Rebus,spoiled
24:33:57,682,587,861,100.00,30.90,Telur Rebus,spoiled
24:34:27,676,592,866,100.00,30.90,Telur Rebus,spoiled
24:34:57,685,587,860,100.00,30.90,Telur Rebus,spoiled
24:35:27,687,590,864,100.00,30.90,Telur Rebus,spoiled
24:35:57,685,592,857,100.00,30.90,Telur Rebus,spoiled
24:36:27,687,590,859,100.00,30.90,Telur Rebus,spoiled
24:36:57,708,592,859,100.00,30.90,Telur Rebus,spoiled
24:37:27,688,592,861,100.00,30.90,Telur Rebus,spoiled
24:37:57,686,592,864,100.00,30.90,Telur Rebus,spoiled
24:38:27,688,594,864,100.00,30.90,Telur Rebus,spoiled
24:38:57,682,592,859,100.00,30.90,Telur Rebus,spoiled
24:39:27,685,591,859,100.00,30.90,Telur Rebus,spoiled
24:39:57,688,592,862,100.00,30.90,Telur Rebus,spoiled
24:40:27,683,589,860,100.00,30.90,Telur Rebus,spoiled
24:40:57,687,589,859,100.00,30.90,Telur Rebus,spoiled
24:41:27,687,594,864,100.00,30.90,Telur Rebus,spoiled
24:41:57,685,589,862,100.00,30.90,Telur Rebus,spoiled
24:42:27,687,592,861,100.00,30.90,Telur Rebus,spoiled
24:42:57,685,591,863,100.00,30.90,Telur Rebus,spoiled
24:43:27,685,593,864,100.00,30.90,Telur Rebus,spoiled
24:43:57,688,594,867,100.00,30.90,Telur Rebus,spoiled
24:44:27,685,592,855,100.00,30.90,Telur Rebus,spoiled
24:44:57,686,589,862,100.00,30.90,Telur Rebus,spoiled
24:45:27,681,563,858,100.00,30.90,Telur Rebus,spoiled
24:45:57,683,592,865,100.00,30.90,Telur Rebus,spoiled
24:46:27,688,592,861,100.00,30.90,Telur Rebus,spoiled
24:46:57,690,591,857,100.00,30.90,Telur Rebus,spoiled
24:47:27,689,589,868,100.00,30.90,Telur Rebus,spoiled
24:47:57,687,592,863,100.00,30.90,Telur Rebus,spoiled
24:48:27,688,595,866,100.00,30.90,Telur Rebus,spoiled
24:48:57,688,592,863,100.00,30.90,Telur Rebus,spoiled
24:49:27,682,594,865,100.00,30.90,Telur Rebus,spoiled
24:49:57,687,589,863,100.00,30.90,Telur Rebus,spoiled
24:50:27,686,592,866,100.00,30.90,Telur Rebus,spoiled
24:50:57,686,593,865,100.00,30.90,Telur Rebus,spoiled
24:51:27,687,582,862,100.00,30.90,Telur Rebus,spoiled
24:51:57,691,602,862,100.00,30.90,Telur Rebus,spoiled
24:52:27,688,591,863,100.00,30.90,Telur Rebus,spoiled
24:52:57,679,590,865,100.00,30.90,Telur Rebus,spoiled
24:53:27,685,587,869,100.00,30.90,Telur Rebus,spoiled
24:53:57,688,592,862,100.00,30.90,Telur Rebus,spoiled
24:54:27,677,592,866,100.00,30.90,Telur Rebus,spoiled
24:54:57,686,592,864,100.00,31.00,Telur Rebus,spoiled
24:55:27,688,670,866,100.00,31.00,Telur Rebus,spoiled
24:55:57,688,588,865,100.00,30.90,Telur Rebus,spoiled
24:56:27,688,593,869,100.00,31.00,Telur Rebus,spoiled
24:56:57,688,597,867,100.00,31.00,Telur Rebus,spoiled
24:57:27,688,598,865,100.00,31.00,Telur Rebus,spoiled
24:57:57,665,593,871,100.00,31.00,Telur Rebus,spoiled
24:58:27,685,579,862,100.00,31.00,Telur Rebus,spoiled
24:58:57,685,590,865,100.00,31.00,Telur Rebus,spoiled
24:59:27,682,592,854,100.00,31.00,Telur Rebus,spoiled
24:59:57,685,591,867,100.00,31.00,Telur Rebus,spoiled
25:00:27,688,592,865,100.00,31.00,Telur Rebus,spoiled
25:00:57,689,592,874,100.00,31.00,Telur Rebus,spoiled
25:01:27,687,623,863,100.00,31.00,Telur Rebus,spoiled
25:01:57,685,592,864,100.00,31.00,Telur Rebus,spoiled
25:02:27,688,595,871,100.00,31.00,Telur Rebus,spoiled
25:02:57,688,592,866,100.00,31.00,Telur Rebus,spoiled
25:03:27,687,591,869,100.00,31.00,Telur Rebus,spoiled
25:03:57,690,592,869,100.00,31.00,Telur Rebus,spoiled
25:04:27,691,592,871,100.00,31.00,Telur Rebus,spoiled
25:04:57,691,603,863,100.00,31.00,Telur Rebus,spoiled
25:05:27,686,592,859,100.00,31.00,Telur Rebus,spoiled
25:05:57,688,595,861,100.00,31.00,Telur Rebus,spoiled
25:06:27,685,592,863,100.00,31.00,Telur Rebus,spoiled
25:06:57,686,580,859,100.00,31.00,Telur Rebus,spoiled
25:07:27,687,592,866,100.00,31.00,Telur Rebus,spoiled
25:07:57,694,593,864,100.00,31.00,Telur Rebus,spoiled
25:08:27,688,592,866,100.00,31.00,Telur Rebus,spoiled
25:08:57,688,612,866,100.00,31.00,Telur Rebus,spoiled
25:09:27,686,590,865,100.00,31.00,Telur Rebus,spoiled
25:09:57,685,592,864,100.00,31.00,Telur Rebus,spoiled
25:10:27,688,592,861,100.00,31.00,Telur Rebus,spoiled
25:10:57,688,590,861,100.00,31.00,Telur Rebus,spoiled
25:11:27,683,592,865,100.00,31.00,Telur Rebus,spoiled
25:11:57,688,592,864,100.00,31.00,Telur Rebus,spoiled
25:12:27,687,590,865,100.00,31.00,Telur Rebus,spoiled
25:12:57,687,626,871,100.00,31.00,Telur Rebus,spoiled
25:13:27,688,592,864,100.00,31.00,Telur Rebus,spoiled
25:13:57,688,592,866,100.00,31.00,Telur Rebus,spoiled
25:14:27,690,593,868,100.00,31.00,Telur Rebus,spoiled
25:14:57,688,593,866,100.00,31.00,Telur Rebus,spoiled
25:15:27,688,592,871,100.00,31.00,Telur Rebus,spoiled
25:15:57,688,592,866,100.00,31.00,Telur Rebus,spoiled
25:16:27,688,592,862,100.00,31.00,Telur Rebus,spoiled
25:16:57,687,592,866,100.00,31.00,Telur Rebus,spoiled
25:17:27,689,603,869,100.00,31.00,Telur Rebus,spoiled
25:17:57,688,592,867,100.00,31.00,Telur Rebus,spoiled
25:18:27,687,591,864,100.00,31.00,Telur Rebus,spoiled
25:18:57,689,591,882,100.00,31.00,Telur Rebus,spoiled
25:19:27,690,592,866,100.00,31.00,Telur Rebus,spoiled
25:19:57,690,592,864,100.00,31.00,Telur Rebus,spoiled
25:20:27,688,586,866,100.00,31.00,Telur Rebus,spoiled
25:20:57,687,590,863,100.00,31.00,Telur Rebus,spoiled
25:21:27,685,587,861,100.00,31.00,Telur Rebus,spoiled
25:21:57,687,597,865,100.00,31.00,Telur Rebus,spoiled
25:22:27,686,592,863,100.00,31.00,Telur Rebus,spoiled
25:22:57,672,592,862,100.00,31.00,Telur Rebus,spoiled
25:23:27,697,592,870,100.00,31.00,Telur Rebus,spoiled
25:23:57,686,592,866,100.00,31.00,Telur Rebus,spoiled
25:24:27,688,592,867,100.00,31.00,Telur Rebus,spoiled
25:24:57,687,592,881,100.00,31.00,Telur Rebus,spoiled
25:25:27,688,578,867,100.00,31.00,Telur Rebus,spoiled
25:25:57,688,592,866,100.00,31.00,Telur Rebus,spoiled
25:26:27,693,587,886,100.00,31.00,Telur Rebus,spoiled
25:26:57,685,592,863,100.00,31.10,Telur Rebus,spoiled
25:27:27,690,594,868,100.00,31.00,Telur Rebus,spoiled
25:27:57,695,593,871,100.00,31.00,Telur Rebus,spoiled
25:28:27,690,592,866,100.00,31.10,Telur Rebus,spoiled
25:28:57,672,592,863,100.00,31.10,Telur Rebus,spoiled
25:29:27,689,592,870,100.00,31.10,Telur Rebus,spoiled
25:29:57,688,594,865,100.00,31.10,Telur Rebus,spoiled
25:30:27,702,595,857,100.00,31.10,Telur Rebus,spoiled
25:30:57,688,593,867,100.00,31.10,Telur Rebus,spoiled
25:31:27,691,593,873,100.00,31.10,Telur Rebus,spoiled
25:31:57,688,592,867,100.00,31.10,Telur Rebus,spoiled
25:32:27,688,597,868,100.00,31.10,Telur Rebus,spoiled
25:32:57,688,592,862,100.00,31.10,Telur Rebus,spoiled
25:33:27,688,592,874,100.00,31.10,Telur Rebus,spoiled
25:33:57,693,592,864,100.00,31.00,Telur Rebus,spoiled
25:34:27,693,593,869,100.00,31.10,Telur Rebus,spoiled
25:34:57,688,592,866,100.00,31.00,Telur Rebus,spoiled
25:35:27,688,591,868,100.00,31.10,Telur Rebus,spoiled
25:35:57,688,596,871,100.00,31.00,Telur Rebus,spoiled
25:36:27,691,592,870,100.00,31.10,Telur Rebus,spoiled
25:36:57,688,592,874,100.00,31.10,Telur Rebus,spoiled
25:37:27,690,593,873,100.00,31.10,Telur Rebus,spoiled
25:37:57,695,594,860,100.00,31.10,Telur Rebus,spoiled
25:38:27,694,576,855,100.00,31.10,Telur Rebus,spoiled
25:38:57,691,600,877,100.00,31.00,Telur Rebus,spoiled
25:39:27,695,597,873,100.00,31.10,Telur Rebus,spoiled
25:39:57,696,596,873,100.00,31.00,Telur Rebus,spoiled
25:40:27,694,598,875,100.00,31.10,Telur Rebus,spoiled
25:40:57,693,597,875,100.00,31.10,Telur Rebus,spoiled
25:41:27,691,598,871,100.00,31.10,Telur Rebus,spoiled
25:41:57,688,594,871,100.00,31.10,Telur Rebus,spoiled
25:42:27,691,586,873,100.00,31.10,Telur Rebus,spoiled
25:42:57,691,599,880,100.00,31.10,Telur Rebus,spoiled
25:43:27,688,594,871,100.00,31.10,Telur Rebus,spoiled
25:43:57,688,594,870,100.00,31.00,Telur Rebus,spoiled
25:44:27,690,598,875,100.00,31.00,Telur Rebus,spoiled
25:44:57,697,590,880,100.00,31.00,Telur Rebus,spoiled
25:45:27,699,595,878,100.00,30.90,Telur Rebus,spoiled
25:45:57,693,597,877,100.00,30.90,Telur Rebus,spoiled
25:46:27,688,593,871,100.00,30.90,Telur Rebus,spoiled
25:46:57,690,593,869,100.00,30.80,Telur Rebus,spoiled
25:47:27,688,595,872,100.00,30.80,Telur Rebus,spoiled
25:47:57,688,592,871,100.00,30.70,Telur Rebus,spoiled
25:48:27,688,596,871,100.00,30.70,Telur Rebus,spoiled
25:48:57,686,595,867,100.00,30.70,Telur Rebus,spoiled
25:49:27,688,592,866,100.00,30.60,Telur Rebus,spoiled
25:49:57,702,598,838,100.00,30.60,Telur Rebus,spoiled
25:50:27,683,594,866,100.00,30.50,Telur Rebus,spoiled
25:50:57,699,601,867,100.00,30.50,Telur Rebus,spoiled
25:51:27,691,592,867,100.00,30.50,Telur Rebus,spoiled
25:51:57,692,593,871,100.00,30.40,Telur Rebus,spoiled
25:52:27,689,596,867,100.00,30.40,Telur Rebus,spoiled
25:52:57,688,606,874,100.00,30.30,Telur Rebus,spoiled
25:53:27,689,597,870,100.00,30.30,Telur Rebus,spoiled
25:53:57,693,596,873,100.00,30.30,Telur Rebus,spoiled
25:54:27,691,597,870,100.00,30.30,Telur Rebus,spoiled
25:54:57,692,601,875,100.00,30.20,Telur Rebus,spoiled
25:55:27,693,599,874,100.00,30.20,Telur Rebus,spoiled
25:55:57,666,597,867,100.00,30.20,Telur Rebus,spoiled
25:56:27,697,598,871,100.00,30.20,Telur Rebus,spoiled
25:56:57,689,604,875,100.00,30.20,Telur Rebus,spoiled
25:57:27,694,596,871,100.00,30.10,Telur Rebus,spoiled
25:57:57,693,579,877,100.00,30.10,Telur Rebus,spoiled
25:58:27,689,596,877,100.00,30.10,Telur Rebus,spoiled
25:58:57,690,592,875,100.00,30.10,Telur Rebus,spoiled
25:59:27,690,595,871,100.00,30.10,Telur Rebus,spoiled
25:59:57,684,594,868,100.00,30.10,Telur Rebus,spoiled
26:00:27,688,597,875,100.00,30.00,Telur Rebus,spoiled
26:00:57,696,594,874,100.00,30.00,Telur Rebus,spoiled
26:01:27,700,594,875,100.00,30.00,Telur Rebus,spoiled
26:01:57,699,602,875,100.00,30.00,Telur Rebus,spoiled
26:02:27,695,597,874,100.00,30.00,Telur Rebus,spoiled
26:02:57,692,598,870,100.00,30.00,Telur Rebus,spoiled
26:03:27,691,598,874,100.00,29.90,Telur Rebus,spoiled
26:03:57,688,592,874,100.00,29.90,Telur Rebus,spoiled
26:04:27,688,585,869,100.00,29.90,Telur Rebus,spoiled
26:04:57,688,592,870,100.00,29.90,Telur Rebus,spoiled
26:05:27,690,589,870,100.00,29.90,Telur Rebus,spoiled
26:05:57,690,593,875,100.00,29.90,Telur Rebus,spoiled
26:06:27,691,591,878,100.00,29.80,Telur Rebus,spoiled
26:06:57,688,592,871,100.00,29.80,Telur Rebus,spoiled
26:07:27,695,593,887,100.00,29.80,Telur Rebus,spoiled
26:07:57,688,592,869,100.00,29.80,Telur Rebus,spoiled
26:08:27,691,593,877,100.00,29.80,Telur Rebus,spoiled
