elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
12:11:57,401,256,640,100.00,28.30,Telur Rebus,buffer
12:12:27,391,258,638,100.00,28.30,Telur Rebus,buffer
12:12:57,398,262,640,100.00,28.30,Telur Rebus,buffer
12:13:27,400,260,630,100.00,28.30,Telur Rebus,buffer
12:13:57,400,262,634,100.00,28.30,Telur Rebus,buffer
12:14:27,397,261,630,100.00,28.30,Telur Rebus,buffer
12:14:57,401,266,623,100.00,28.30,Telur Rebus,buffer
12:15:27,398,261,627,100.00,28.30,Telur Rebus,buffer
12:15:57,401,265,632,100.00,28.30,Telur Rebus,buffer
12:16:27,399,259,634,100.00,28.30,Telur Rebus,buffer
12:16:57,400,261,631,100.00,28.30,Telur Rebus,buffer
12:17:27,400,259,634,100.00,28.30,Telur Rebus,buffer
12:17:57,377,261,626,100.00,28.30,Telur Rebus,buffer
12:18:27,400,259,630,100.00,28.30,Telur Rebus,buffer
12:18:57,400,266,637,100.00,28.30,Telur Rebus,buffer
12:19:27,400,259,628,100.00,28.20,Telur Rebus,buffer
12:19:57,396,261,631,100.00,28.20,Telur Rebus,buffer
12:20:27,400,261,630,100.00,28.20,Telur Rebus,buffer
12:20:57,397,259,631,100.00,28.20,Telur Rebus,buffer
12:21:27,400,276,633,100.00,28.20,Telur Rebus,buffer
12:21:57,400,262,631,100.00,28.20,Telur Rebus,buffer
12:22:27,398,265,630,100.00,28.20,Telur Rebus,buffer
12:22:57,399,257,639,100.00,28.20,Telur Rebus,buffer
12:23:27,400,263,625,100.00,28.20,Telur Rebus,buffer
12:23:57,398,263,624,100.00,28.20,Telur Rebus,buffer
12:24:27,397,257,629,100.00,28.20,Telur Rebus,buffer
12:24:57,400,259,631,100.00,28.20,Telur Rebus,buffer
12:25:27,380,252,625,100.00,28.20,Telur Rebus,buffer
12:25:57,400,262,631,100.00,28.20,Telur Rebus,buffer
12:26:27,401,258,630,100.00,28.20,Telur Rebus,buffer
12:26:57,396,255,624,100.00,28.20,Telur Rebus,buffer
12:27:27,400,256,627,100.00,28.20,Telur Rebus,buffer
12:27:57,397,261,628,100.00,28.20,Telur Rebus,buffer
12:28:27,399,259,627,100.00,28.30,Telur Rebus,buffer
12:28:57,396,261,627,100.00,28.30,Telur Rebus,buffer
12:29:27,397,260,625,100.00,28.30,Telur Rebus,buffer
12:29:57,399,293,621,100.00,28.30,Telur Rebus,buffer
12:30:27,391,259,627,100.00,28.30,Telur Rebus,buffer
12:30:57,399,267,630,100.00,28.30,Telur Rebus,buffer
12:31:27,398,263,624,100.00,28.30,Telur Rebus,buffer
12:31:57,393,271,623,100.00,28.30,Telur Rebus,buffer
12:32:27,398,260,620,100.00,28.30,Telur Rebus,buffer
12:32:57,386,263,628,100.00,28.30,Telur Rebus,buffer
12:33:27,397,257,625,100.00,28.30,Telur Rebus,buffer
12:33:57,399,261,624,100.00,28.30,Telur Rebus,buffer
12:34:27,397,258,622,100.00,28.30,Telur Rebus,buffer
12:34:57,389,261,624,100.00,28.20,Telur Rebus,buffer
12:35:27,401,263,622,100.00,28.20,Telur Rebus,buffer
12:35:57,395,258,626,100.00,28.20,Telur Rebus,buffer
12:36:27,395,256,624,100.00,28.30,Telur Rebus,buffer
12:36:57,395,258,624,100.00,28.20,Telur Rebus,buffer
12:37:27,389,265,612,100.00,28.20,Telur Rebus,buffer
12:37:57,398,259,628,100.00,28.20,Telur Rebus,buffer
12:38:27,400,265,613,100.00,28.20,Telur Rebus,buffer
12:38:57,395,257,624,100.00,28.20,Telur Rebus,buffer
12:39:27,399,262,624,100.00,28.20,Telur Rebus,buffer
12:39:57,394,261,627,100.00,28.20,Telur Rebus,buffer
12:40:27,400,255,623,100.00,28.20,Telur Rebus,buffer
12:40:57,399,267,624,100.00,28.20,Telur Rebus,buffer
12:41:27,393,263,624,100.00,28.20,Telur Rebus,buffer
12:41:57,397,258,624,100.00,28.20,Telur Rebus,buffer
12:42:27,395,261,624,100.00,28.20,Telur Rebus,buffer
12:42:57,395,262,623,100.00,28.20,Telur Rebus,buffer
12:43:27,393,260,625,100.00,28.20,Telur Rebus,buffer
12:43:57,398,262,626,100.00,28.20,Telur Rebus,buffer
12:44:27,399,257,624,100.00,28.20,Telur Rebus,buffer
12:44:57,399,260,626,100.00,28.20,Telur Rebus,buffer
12:45:27,395,262,624,100.00,28.20,Telur Rebus,buffer
12:45:57,397,261,626,100.00,28.20,Telur Rebus,buffer
12:46:27,397,244,619,100.00,28.20,Telur Rebus,buffer
12:46:57,391,261,627,100.00,28.20,Telur Rebus,buffer
12:47:27,399,258,624,100.00,28.20,Telur Rebus,buffer
12:47:57,398,256,624,100.00,28.20,Telur Rebus,buffer
12:48:27,400,263,626,100.00,28.20,Telur Rebus,buffer
12:48:57,397,269,625,100.00,28.20,Telur Rebus,buffer
12:49:27,398,257,625,100.00,28.20,Telur Rebus,buffer
12:49:57,404,256,624,100.00,28.20,Telur Rebus,buffer
12:50:27,400,263,624,100.00,28.20,Telur Rebus,buffer
12:50:57,397,256,629,100.00,28.20,Telur Rebus,buffer
12:51:27,396,262,624,100.00,28.20,Telur Rebus,buffer
12:51:57,399,256,640,100.00,28.20,Telur Rebus,buffer
12:52:27,400,266,630,100.00,28.20,Telur Rebus,buffer
12:52:57,395,262,630,100.00,28.20,Telur Rebus,buffer
12:53:27,397,260,623,100.00,28.10,Telur Rebus,buffer
12:53:57,402,265,629,100.00,28.10,Telur Rebus,buffer
12:54:27,400,261,624,100.00,28.10,Telur Rebus,buffer
12:54:57,400,261,628,100.00,28.10,Telur Rebus,buffer
12:55:27,398,257,624,100.00,28.20,Telur Rebus,buffer
12:55:57,400,259,634,100.00,28.10,Telur Rebus,buffer
12:56:27,401,260,627,100.00,28.20,Telur Rebus,buffer
12:56:57,400,256,631,100.00,28.20,Telur Rebus,buffer
12:57:27,399,260,630,100.00,28.20,Telur Rebus,buffer
12:57:57,400,263,620,100.00,28.10,Telur Rebus,buffer
12:58:27,401,265,624,100.00,28.20,Telur Rebus,buffer
12:58:57,400,262,629,100.00,28.10,Telur Rebus,buffer
12:59:27,401,262,630,100.00,28.20,Telur Rebus,buffer
12:59:57,400,257,627,100.00,28.20,Telur Rebus,buffer
13:00:27,400,265,633,100.00,28.20,Telur Rebus,buffer
13:00:57,402,263,637,100.00,28.20,Telur Rebus,buffer
13:01:27,400,262,638,100.00,28.20,Telur Rebus,buffer
13:01:57,401,260,635,100.00,28.20,Telur Rebus,buffer
13:02:27,400,246,640,100.00,28.20,Telur Rebus,buffer
13:02:57,399,258,627,100.00,28.20,Telur Rebus,buffer
13:03:27,403,259,626,100.00,28.20,Telur Rebus,buffer
13:03:57,401,258,638,100.00,28.20,Telur Rebus,buffer
13:04:27,401,259,632,100.00,28.20,Telur Rebus,buffer
13:04:57,401,273,637,100.00,28.20,Telur Rebus,buffer
13:05:27,400,265,635,100.00,28.20,Telur Rebus,buffer
13:05:57,403,262,635,100.00,28.20,Telur Rebus,buffer
13:06:27,401,252,633,100.00,28.20,Telur Rebus,buffer
13:06:57,403,261,636,100.00,28.20,Telur Rebus,buffer
13:07:27,409,261,640,100.00,28.20,Telur Rebus,buffer
13:07:57,403,260,637,100.00,28.20,Telur Rebus,buffer
13:08:27,407,262,614,100.00,28.20,Telur Rebus,buffer
13:08:57,405,262,637,100.00,28.20,Telur Rebus,buffer
13:09:27,406,261,640,100.00,28.20,Telur Rebus,buffer
13:09:57,406,266,644,100.00,28.20,Telur Rebus,buffer
13:10:27,411,256,637,100.00,28.20,Telur Rebus,buffer
13:10:57,415,259,638,100.00,28.20,Telur Rebus,buffer
13:11:27,416,261,638,100.00,28.20,Telur Rebus,buffer
13:11:57,408,262,642,100.00,28.20,Telur Rebus,buffer
13:12:27,411,261,642,100.00,28.20,Telur Rebus,buffer
13:12:57,411,263,641,100.00,28.20,Telur Rebus,buffer
13:13:27,413,266,634,100.00,28.20,Telur Rebus,buffer
13:13:57,435,256,641,100.00,28.20,Telur Rebus,buffer
13:14:27,411,261,644,100.00,28.20,Telur Rebus,buffer
13:14:57,416,262,643,100.00,28.20,Telur Rebus,buffer
13:15:27,403,264,644,100.00,28.20,Telur Rebus,buffer
13:15:57,415,263,645,100.00,28.20,Telur Rebus,buffer
13:16:27,416,265,645,100.00,28.20,Telur Rebus,buffer
13:16:57,414,288,646,100.00,28.20,Telur Rebus,buffer
13:17:27,418,268,645,100.00,28.20,Telur Rebus,buffer
13:17:57,416,266,641,100.00,28.20,Telur Rebus,buffer
13:18:27,414,259,654,100.00,28.20,Telur Rebus,buffer
13:18:57,416,272,640,100.00,28.20,Telur Rebus,buffer
13:19:27,417,263,650,100.00,28.20,Telur Rebus,buffer
13:19:57,413,272,641,100.00,28.20,Telur Rebus,buffer
13:20:27,414,259,647,100.00,28.20,Telur Rebus,buffer
13:20:57,414,265,643,100.00,28.20,Telur Rebus,buffer
13:21:27,417,266,645,100.00,28.20,Telur Rebus,buffer
13:21:57,419,266,651,100.00,28.20,Telur Rebus,buffer
13:22:27,418,261,651,100.00,28.20,Telur Rebus,buffer
13:22:57,412,263,651,100.00,28.20,Telur Rebus,buffer
13:23:27,422,257,655,100.00,28.20,Telur Rebus,buffer
13:23:57,417,263,642,100.00,28.20,Telur Rebus,buffer
13:24:27,415,263,656,100.00,28.20,Telur Rebus,buffer
13:24:57,417,267,654,100.00,28.20,Telur Rebus,buffer
13:25:27,421,266,650,100.00,28.20,Telur Rebus,buffer
13:25:57,414,259,650,100.00,28.20,Telur Rebus,buffer
13:26:27,419,266,653,100.00,28.20,Telur Rebus,buffer
13:26:57,419,265,652,100.00,28.20,Telur Rebus,buffer
13:27:27,417,271,654,100.00,28.20,Telur Rebus,buffer
13:27:57,383,261,649,100.00,28.20,Telur Rebus,buffer
13:28:27,422,270,656,100.00,28.20,Telur Rebus,buffer
13:28:57,421,257,650,100.00,28.20,Telur Rebus,buffer
13:29:27,418,263,653,100.00,28.20,Telur Rebus,buffer
13:29:57,422,267,654,100.00,28.20,Telur Rebus,buffer
13:30:27,420,268,654,100.00,28.20,Telur Rebus,buffer
13:30:57,420,266,653,100.00,28.20,Telur Rebus,buffer
13:31:27,431,274,637,100.00,28.20,Telur Rebus,buffer
13:31:57,405,263,656,100.00,28.20,Telur Rebus,buffer
13:32:27,418,261,655,100.00,28.20,Telur Rebus,buffer
13:32:57,424,269,651,100.00,28.20,Telur Rebus,buffer
13:33:27,429,266,651,100.00,28.20,Telur Rebus,buffer
13:33:57,423,267,656,100.00,28.20,Telur Rebus,buffer
13:34:27,429,265,657,100.00,28.20,Telur Rebus,buffer
13:34:57,423,265,664,100.00,28.20,Telur Rebus,buffer
13:35:27,423,265,655,100.00,28.20,Telur Rebus,buffer
13:35:57,423,265,656,100.00,28.20,Telur Rebus,buffer
13:36:27,422,267,656,100.00,28.20,Telur Rebus,buffer
13:36:57,427,266,656,100.00,28.20,Telur Rebus,buffer
13:37:27,422,263,656,100.00,28.20,Telur Rebus,buffer
13:37:57,423,261,656,100.00,28.20,Telur Rebus,buffer
13:38:27,423,265,659,100.00,28.20,Telur Rebus,buffer
13:38:57,426,240,662,100.00,28.20,Telur Rebus,buffer
13:39:27,417,262,661,100.00,28.20,Telur Rebus,buffer
13:39:57,432,267,656,100.00,28.20,Telur Rebus,buffer
13:40:27,423,268,647,100.00,28.20,Telur Rebus,buffer
13:40:57,427,263,656,100.00,28.20,Telur Rebus,buffer
13:41:27,427,267,656,100.00,28.20,Telur Rebus,buffer
13:41:57,423,265,656,100.00,28.20,Telur Rebus,buffer
13:42:27,426,258,650,100.00,28.20,Telur Rebus,buffer
13:42:57,426,263,656,100.00,28.20,Telur Rebus,buffer
13:43:27,423,259,656,100.00,28.20,Telur Rebus,buffer
13:43:57,417,262,656,100.00,28.20,Telur Rebus,buffer
13:44:27,426,263,656,100.00,28.20,Telur Rebus,buffer
13:44:57,427,267,661,100.00,28.20,Telur Rebus,buffer
13:45:27,423,262,659,100.00,28.20,Telur Rebus,buffer
13:45:57,427,263,654,100.00,28.20,Telur Rebus,buffer
13:46:27,424,262,659,100.00,28.20,Telur Rebus,buffer
13:46:57,423,265,660,100.00,28.20,Telur Rebus,buffer
13:47:27,460,262,656,100.00,28.20,Telur Rebus,buffer
13:47:57,429,278,656,100.00,28.20,Telur Rebus,buffer
13:48:27,431,260,663,100.00,28.20,Telur Rebus,buffer
13:48:57,425,263,661,100.00,28.20,Telur Rebus,buffer
13:49:27,426,267,677,100.00,28.20,Telur Rebus,buffer
13:49:57,427,262,669,100.00,28.20,Telur Rebus,buffer
13:50:27,423,259,658,100.00,28.20,Telur Rebus,buffer
13:50:57,429,266,656,100.00,28.20,Telur Rebus,buffer
13:51:27,427,264,661,100.00,28.20,Telur Rebus,buffer
13:51:57,425,263,662,100.00,28.20,Telur Rebus,buffer
13:52:27,426,262,663,100.00,28.20,Telur Rebus,buffer
13:52:57,424,265,662,100.00,28.20,Telur Rebus,buffer
13:53:27,423,262,659,100.00,28.20,Telur Rebus,buffer
13:53:57,427,222,662,100.00,28.20,Telur Rebus,buffer
13:54:27,427,272,656,100.00,28.20,Telur Rebus,buffer
13:54:57,430,267,656,100.00,28.20,Telur Rebus,buffer
13:55:27,428,263,676,100.00,28.20,Telur Rebus,buffer
13:55:57,426,269,658,100.00,28.20,Telur Rebus,buffer
13:56:27,431,271,665,100.00,28.20,Telur Rebus,buffer
13:56:57,464,271,664,100.00,28.20,Telur Rebus,buffer
13:57:27,426,270,661,100.00,28.20,Telur Rebus,buffer
13:57:57,454,254,656,100.00,28.20,Telur Rebus,buffer
13:58:27,432,261,658,100.00,28.20,Telur Rebus,buffer
13:58:57,425,263,658,100.00,28.20,Telur Rebus,buffer
13:59:27,432,272,669,100.00,28.20,Telur Rebus,buffer
13:59:57,431,269,661,100.00,28.20,Telur Rebus,buffer
14:00:27,427,267,658,100.00,28.20,Telur Rebus,buffer
14:00:57,429,266,656,100.00,28.20,Telur Rebus,buffer
14:01:27,427,263,658,100.00,28.20,Telur Rebus,buffer
14:01:57,429,260,659,100.00,28.20,Telur Rebus,buffer
14:02:27,429,264,660,100.00,28.20,Telur Rebus,buffer
14:02:57,431,268,659,100.00,28.20,Telur Rebus,buffer
14:03:27,435,264,658,100.00,28.20,Telur Rebus,buffer
14:03:57,426,262,666,100.00,28.20,Telur Rebus,buffer
14:04:27,429,265,663,100.00,28.20,Telur Rebus,buffer
14:04:57,430,269,661,100.00,28.20,Telur Rebus,buffer
14:05:27,427,272,659,100.00,28.20,Telur Rebus,buffer
14:05:57,432,272,662,100.00,28.20,Telur Rebus,buffer
14:06:27,422,263,663,100.00,28.20,Telur Rebus,buffer
14:06:57,430,262,658,100.00,28.20,Telur Rebus,buffer
14:07:27,431,272,665,100.00,28.20,Telur Rebus,buffer
14:07:57,427,267,670,100.00,28.20,Telur Rebus,buffer
14:08:27,430,269,662,100.00,28.20,Telur Rebus,buffer
14:08:57,431,266,659,100.00,28.20,Telur Rebus,buffer
14:09:27,433,257,666,100.00,28.20,Telur Rebus,buffer
14:09:57,432,260,666,100.00,28.20,Telur Rebus,buffer
14:10:27,418,260,662,100.00,28.20,Telur Rebus,buffer
14:10:57,429,271,657,100.00,28.20,Telur Rebus,buffer
14:11:27,432,262,663,100.00,28.20,Telur Rebus,buffer
14:11:57,421,271,666,100.00,28.20,Telur Rebus,buffer
14:12:27,432,267,662,100.00,28.20,Telur Rebus,buffer
14:12:57,432,271,677,100.00,28.20,Telur Rebus,buffer
14:13:27,429,257,659,100.00,28.20,Telur Rebus,buffer
14:13:57,427,267,660,100.00,28.30,Telur Rebus,buffer
14:14:27,431,267,663,100.00,28.20,Telur Rebus,buffer
14:14:57,431,268,661,100.00,28.20,Telur Rebus,buffer
14:15:27,429,265,667,100.00,28.20,Telur Rebus,buffer
14:15:57,429,256,667,100.00,28.20,Telur Rebus,buffer
14:16:27,432,234,663,100.00,28.20,Telur Rebus,buffer
14:16:57,431,264,661,100.00,28.20,Telur Rebus,buffer
14:17:27,429,271,667,100.00,28.30,Telur Rebus,buffer
14:17:57,430,261,668,100.00,28.20,Telur Rebus,buffer
14:18:27,431,269,666,100.00,28.20,Telur Rebus,buffer
14:18:57,432,271,667,100.00,28.20,Telur Rebus,buffer
14:19:27,432,272,663,100.00,28.20,Telur Rebus,buffer
14:19:57,432,266,668,100.00,28.20,Telur Rebus,buffer
14:20:27,438,262,663,100.00,28.20,Telur Rebus,buffer
14:20:57,432,268,666,100.00,28.20,Telur Rebus,buffer
14:21:27,434,268,672,100.00,28.20,Telur Rebus,buffer
14:21:57,432,263,668,100.00,28.20,Telur Rebus,buffer
14:22:27,432,271,669,100.00,28.20,Telur Rebus,buffer
14:22:57,413,268,666,100.00,28.30,Telur Rebus,buffer
14:23:27,432,266,667,100.00,28.30,Telur Rebus,buffer
14:23:57,430,271,666,100.00,28.30,Telur Rebus,buffer
14:24:27,433,265,676,100.00,28.30,Telur Rebus,buffer
14:24:57,432,271,667,100.00,28.30,Telur Rebus,buffer
14:25:27,431,272,671,100.00,28.30,Telur Rebus,buffer
14:25:57,432,268,660,100.00,28.30,Telur Rebus,buffer
14:26:27,432,269,673,100.00,28.30,Telur Rebus,buffer
14:26:57,432,268,666,100.00,28.30,Telur Rebus,buffer
14:27:27,435,267,666,100.00,28.30,Telur Rebus,buffer
14:27:57,430,266,663,100.00,28.30,Telur Rebus,buffer
14:28:27,427,270,688,100.00,28.30,Telur Rebus,buffer
14:28:57,427,268,668,100.00,28.30,Telur Rebus,buffer
14:29:27,432,267,671,100.00,28.30,Telur Rebus,buffer
14:29:57,434,269,670,100.00,28.30,Telur Rebus,buffer
14:30:27,432,267,669,100.00,28.30,Telur Rebus,buffer
14:30:57,429,269,663,100.00,28.30,Telur Rebus,buffer
14:31:27,432,266,669,100.00,28.30,Telur Rebus,buffer
14:31:57,429,270,669,100.00,28.30,Telur Rebus,buffer
14:32:27,430,289,665,100.00,28.30,Telur Rebus,buffer
14:32:57,425,279,667,100.00,28.30,Telur Rebus,buffer
14:33:27,432,266,656,100.00,28.40,Telur Rebus,buffer
14:33:57,427,268,672,100.00,28.40,Telur Rebus,buffer
14:34:27,432,270,662,100.00,28.40,Telur Rebus,buffer
14:34:57,432,268,670,100.00,28.40,Telur Rebus,buffer
14:35:27,429,272,667,100.00,28.40,Telur Rebus,buffer
14:35:57,432,261,662,100.00,28.40,Telur Rebus,buffer
14:36:27,423,270,662,100.00,28.40,Telur Rebus,buffer
14:36:57,432,256,656,100.00,28.40,Telur Rebus,buffer
14:37:27,428,271,638,100.00,28.40,Telur Rebus,buffer
14:37:57,428,269,683,100.00,28.40,Telur Rebus,buffer
14:38:27,427,274,663,100.00,28.40,Telur Rebus,buffer
14:38:57,432,272,662,100.00,28.40,Telur Rebus,buffer
14:39:27,425,263,668,100.00,28.40,Telur Rebus,buffer
14:39:57,432,269,666,100.00,28.40,Telur Rebus,buffer
14:40:27,431,266,666,100.00,28.40,Telur Rebus,buffer
14:40:57,431,262,666,100.00,28.50,Telur Rebus,buffer
14:41:27,429,272,675,100.00,28.50,Telur Rebus,buffer
14:41:57,429,262,671,100.00,28.50,Telur Rebus,buffer
14:42:27,432,279,676,100.00,28.50,Telur Rebus,buffer
14:42:57,428,269,667,100.00,28.50,Telur Rebus,buffer
14:43:27,433,269,667,100.00,28.50,Telur Rebus,buffer
14:43:57,432,270,671,100.00,28.50,Telur Rebus,buffer
14:44:27,432,271,663,100.00,28.50,Telur Rebus,buffer
14:44:57,430,269,663,100.00,28.50,Telur Rebus,buffer
14:45:27,432,277,661,100.00,28.50,Telur Rebus,buffer
14:45:57,433,249,666,100.00,28.50,Telur Rebus,buffer
14:46:27,469,267,668,100.00,28.50,Telur Rebus,buffer
14:46:57,432,269,665,100.00,28.50,Telur Rebus,buffer
14:47:27,429,263,667,100.00,28.50,Telur Rebus,buffer
14:47:57,430,266,662,100.00,28.50,Telur Rebus,buffer
14:48:27,426,261,664,100.00,28.50,Telur Rebus,buffer
14:48:57,429,265,662,100.00,28.50,Telur Rebus,buffer
14:49:27,429,270,663,100.00,28.50,Telur Rebus,buffer
14:49:57,425,269,659,100.00,28.50,Telur Rebus,buffer
14:50:27,432,267,663,100.00,28.50,Telur Rebus,buffer
14:50:57,429,268,666,100.00,28.50,Telur Rebus,buffer
14:51:27,430,262,661,100.00,28.50,Telur Rebus,buffer
14:51:57,431,266,660,100.00,28.50,Telur Rebus,buffer
14:52:27,429,273,662,100.00,28.50,Telur Rebus,buffer
14:52:57,431,268,664,100.00,28.50,Telur Rebus,buffer
14:53:27,425,270,660,100.00,28.60,Telur Rebus,buffer
14:53:57,428,266,661,100.00,28.50,Telur Rebus,buffer
14:54:27,426,264,660,100.00,28.50,Telur Rebus,buffer
14:54:57,421,261,670,100.00,28.60,Telur Rebus,buffer
14:55:27,423,267,662,100.00,28.60,Telur Rebus,buffer
14:55:57,429,272,659,100.00,28.60,Telur Rebus,buffer
14:56:27,428,266,655,100.00,28.60,Telur Rebus,buffer
14:56:57,426,261,661,100.00,28.60,Telur Rebus,buffer
14:57:27,426,265,659,100.00,28.60,Telur Rebus,buffer
14:57:57,426,271,659,100.00,28.60,Telur Rebus,buffer
14:58:27,428,266,657,100.00,28.60,Telur Rebus,buffer
14:58:57,424,268,661,100.00,28.60,Telur Rebus,buffer
14:59:27,427,259,665,100.00,28.60,Telur Rebus,buffer
14:59:57,427,269,657,100.00,28.60,Telur Rebus,buffer
15:00:27,427,267,659,100.00,28.60,Telur Rebus,buffer
15:00:57,432,265,659,100.00,28.60,Telur Rebus,buffer
15:01:27,423,265,663,100.00,28.60,Telur Rebus,buffer
15:01:57,425,267,660,100.00,28.60,Telur Rebus,buffer
15:02:27,430,266,665,100.00,28.60,Telur Rebus,buffer
15:02:57,421,272,660,100.00,28.60,Telur Rebus,buffer
15:03:27,418,261,661,100.00,28.60,Telur Rebus,buffer
15:03:57,427,266,656,100.00,28.60,Telur Rebus,buffer
15:04:27,423,229,656,100.00,28.60,Telur Rebus,buffer
15:04:57,422,272,659,100.00,28.60,Telur Rebus,buffer
15:05:27,431,271,659,100.00,28.60,Telur Rebus,buffer
15:05:57,426,267,656,100.00,28.70,Telur Rebus,buffer
15:06:27,422,267,659,100.00,28.60,Telur Rebus,buffer
15:06:57,421,270,661,100.00,28.60,Telur Rebus,buffer
15:07:27,417,254,659,100.00,28.70,Telur Rebus,buffer
15:07:57,421,270,665,100.00,28.70,Telur Rebus,buffer
15:08:27,425,266,656,100.00,28.70,Telur Rebus,buffer
15:08:57,429,262,659,100.00,28.70,Telur Rebus,buffer
15:09:27,414,269,656,100.00,28.70,Telur Rebus,buffer
15:09:57,431,262,656,100.00,28.60,Telur Rebus,buffer
15:10:27,422,264,654,100.00,28.60,Telur Rebus,buffer
15:10:57,421,275,649,100.00,28.60,Telur Rebus,buffer
15:11:27,421,265,655,100.00,28.70,Telur Rebus,buffer
15:11:57,422,265,656,100.00,28.60,Telur Rebus,buffer
15:12:27,421,267,656,100.00,28.60,Telur Rebus,buffer
15:12:57,421,256,653,100.00,28.60,Telur Rebus,buffer
15:13:27,420,265,666,100.00,28.70,Telur Rebus,buffer
15:13:57,418,263,656,100.00,28.70,Telur Rebus,buffer
15:14:27,421,265,656,100.00,28.70,Telur Rebus,buffer
15:14:57,419,265,656,100.00,28.70,Telur Rebus,buffer
15:15:27,419,266,655,100.00,28.70,Telur Rebus,buffer
15:15:57,418,263,656,100.00,28.70,Telur Rebus,buffer
15:16:27,415,266,653,100.00,28.70,Telur Rebus,buffer
15:16:57,432,270,651,100.00,28.70,Telur Rebus,buffer
15:17:27,418,268,670,100.00,28.70,Telur Rebus,buffer
15:17:57,419,263,651,100.00,28.70,Telur Rebus,buffer
15:18:27,417,265,655,100.00,28.70,Telur Rebus,buffer
15:18:57,416,265,655,100.00,28.70,Telur Rebus,buffer
15:19:27,422,266,655,100.00,28.70,Telur Rebus,buffer
15:19:57,418,261,654,100.00,28.70,Telur Rebus,buffer
15:20:27,412,265,654,100.00,28.70,Telur Rebus,buffer
15:20:57,419,267,651,100.00,28.70,Telur Rebus,buffer
15:21:27,412,265,654,100.00,28.70,Telur Rebus,buffer
15:21:57,418,269,651,100.00,28.70,Telur Rebus,buffer
15:22:27,414,263,656,100.00,28.70,Telur Rebus,buffer
15:22:57,417,267,667,100.00,28.70,Telur Rebus,buffer
15:23:27,417,250,650,100.00,28.70,Telur Rebus,buffer
15:23:57,415,265,650,100.00,28.70,Telur Rebus,buffer
15:24:27,421,266,646,100.00,28.70,Telur Rebus,buffer
15:24:57,429,270,655,100.00,28.70,Telur Rebus,buffer
15:25:27,417,267,654,100.00,28.70,Telur Rebus,buffer
15:25:57,418,265,652,100.00,28.70,Telur Rebus,buffer
15:26:27,413,267,648,100.00,28.70,Telur Rebus,buffer
15:26:57,414,266,653,100.00,28.70,Telur Rebus,buffer
15:27:27,418,269,651,100.00,28.70,Telur Rebus,buffer
15:27:57,415,263,649,100.00,28.70,Telur Rebus,buffer
15:28:27,417,302,651,100.00,28.70,Telur Rebus,buffer
15:28:57,421,264,654,100.00,28.70,Telur Rebus,buffer
15:29:27,411,271,629,100.00,28.70,Telur Rebus,buffer
15:29:57,410,270,649,100.00,28.80,Telur Rebus,buffer
15:30:27,412,275,654,100.00,28.80,Telur Rebus,buffer
15:30:57,414,265,647,100.00,28.80,Telur Rebus,buffer
15:31:27,426,267,643,100.00,28.80,Telur Rebus,buffer
15:31:57,414,267,645,100.00,28.80,Telur Rebus,buffer
15:32:27,405,259,650,100.00,28.80,Telur Rebus,buffer
15:32:57,414,272,650,100.00,28.80,Telur Rebus,buffer
15:33:27,416,246,645,100.00,28.80,Telur Rebus,buffer
15:33:57,417,272,637,100.00,28.80,Telur Rebus,buffer
15:34:27,412,268,653,100.00,28.80,Telur Rebus,buffer
15:34:57,416,263,647,100.00,28.80,Telur Rebus,buffer
15:35:27,414,267,649,100.00,28.80,Telur Rebus,buffer
15:35:57,413,268,648,100.00,28.80,Telur Rebus,buffer
15:36:27,414,268,651,100.00,28.80,Telur Rebus,buffer
15:36:57,416,263,646,100.00,28.80,Telur Rebus,buffer
15:37:27,413,268,641,100.00,28.80,Telur Rebus,buffer
15:37:57,402,260,647,100.00,28.80,Telur Rebus,buffer
15:38:27,411,266,642,100.00,28.80,Telur Rebus,buffer
